ch1,ch2,ch3,ch4
9.1,-362.78,-89.98,36.15
1.44,-424.59,-121.37,30.38
-10.31,-420.87,-99.54,1.87
-9.53,-336.38,-101.98,70.2
-29.89,-674.53,-94.22,31.0
-9.79,-501.55,-104.29,17.45
-19.88,-526.75,-102.42,14.89
-14.8,-457.25,-104.77,17.65
-12.89,-444.9,-143.97,13.22
-3.67,-338.82,-70.81,54.67
-18.33,-582.05,-103.49,24.63
-3.14,-443.25,-106.98,27.44
-11.08,-485.38,-99.62,34.54
-4.88,-453.7,-97.77,28.23
3.15,-411.59,-117.67,-36.36
21.62,-216.73,-105.73,34.01
-39.38,-635.51,-160.3,61.22
-32.92,-515.41,-98.63,8.57
-15.67,-481.77,-72.53,39.2
-5.13,-470.98,-89.14,22.71
0.69,-517.76,-101.31,12.92
1.73,-416.39,-96.49,40.5
-5.76,-489.39,-97.37,27.13
-13.85,-481.78,-101.43,21.03
-1.34,-433.62,-103.42,22.92
-12.61,-541.49,-110.72,0.34
14.75,-345.51,-138.69,-49.39
-25.25,-408.06,-91.18,83.27
-55.95,-341.97,-98.21,46.4
-39.0,-590.88,-80.27,33.03
-7.57,-516.32,-94.25,39.38
3.3,-490.23,-112.98,2.06
-9.57,-483.37,-106.52,45.89
-8.91,-496.44,-117.74,19.19
-10.21,-498.76,-99.22,9.94
-8.83,-441.06,-108.98,2.65
7.84,-454.9,-126.84,-50.74
-48.07,-554.36,-111.63,33.51
-8.71,-201.63,-258.32,112.56
-8.88,-454.77,-37.38,5.99
-7.82,-439.62,-88.32,20.82
-6.05,-487.53,-94.42,-3.85
-8.67,-532.35,-95.86,25.37
-16.13,-496.28,-100.64,29.61
-19.85,-486.33,-103.26,18.1
-40.47,-482.9,-94.4,18.83
10.07,-431.13,-150.18,-4.51
-9.71,-477.11,-103.4,66.53
-4.67,-470.01,-91.18,-2.6
-13.61,-476.62,-87.07,7.38
