ch1,ch2,ch3,ch4
-56.29,-34.62,38.5,12.68
-49.11,16.83,40.14,12.2
-8.73,40.68,39.23,14.53
16.24,14.22,41.71,12.93
-37.68,-2.68,42.19,9.87
-27.32,-17.97,40.24,15.37
-11.68,30.58,38.05,10.78
-19.06,4.04,40.39,8.38
-28.73,25.06,44.1,14.77
-70.82,10.94,43.19,14.07
17.79,51.22,40.22,12.06
-16.91,-4.3,40.72,8.52
-17.99,0.06,41.44,11.49
-12.97,37.01,43.78,13.54
28.91,103.53,41.05,14.09
-58.55,-76.62,39.91,9.64
-7.56,31.88,46.2,12.3
-9.63,13.79,41.97,8.4
-48.72,-23.72,41.52,10.91
-55.44,-4.24,40.92,13.1
-24.3,-8.77,41.31,14.15
-8.27,25.7,36.48,12.79
13.86,25.72,33.88,8.16
-51.32,18.56,35.63,13.97
-36.7,-0.28,38.44,9.03
-47.61,2.33,43.75,17.07
15.02,58.36,40.78,12.4
-6.14,23.62,38.82,8.57
-30.56,20.89,42.97,14.45
33.59,86.88,39.19,14.89
-31.79,-21.68,36.18,9.82
-24.74,-21.5,36.12,5.94
-27.71,66.44,41.7,14.16
-35.21,-20.27,38.07,9.37
-41.96,10.82,37.99,13.63
-27.08,6.55,37.58,13.18
-8.94,0.78,39.93,14.37
-6.59,-17.31,37.9,9.77
-9.87,29.17,36.94,12.06
-16.96,22.47,36.67,12.2
-41.51,2.62,39.29,10.91
-40.78,6.17,41.34,14.4
-4.32,48.0,34.78,14.1
-10.46,53.25,34.12,8.39
-36.81,-20.09,34.43,6.97
11.08,58.84,38.63,12.13
4.46,6.13,38.8,13.18
-9.45,30.01,38.71,16.56
-46.96,-29.13,39.59,13.34
-39.83,7.5,34.98,12.27
