ch1,ch2,ch3,ch4
-14.39,-457.44,-97.89,5.74
-21.43,-480.75,-89.94,14.79
-31.47,-509.07,-94.35,6.27
-27.27,-502.43,-93.92,7.6
-31.7,-487.59,-89.76,3.26
-69.52,-485.94,-91.52,5.14
2.9,-506.57,-94.07,0.24
-24.97,-474.49,-91.95,6.99
-32.66,-488.08,-96.07,1.49
-47.31,-475.01,-96.7,0.79
2.77,-482.62,-95.33,0.44
-17.54,-520.46,-96.63,-3.48
-54.33,-461.37,-97.67,1.31
-25.01,-443.35,-89.52,0.26
-3.02,-468.26,-86.83,0.45
-39.79,-509.39,-87.96,-1.85
-5.35,-468.85,-94.2,1.38
-23.69,-489.74,-92.34,2.05
-3.23,-446.39,-92.53,1.24
-19.66,-436.7,-92.77,-4.25
-60.42,-598.64,-91.44,5.23
-53.67,-459.61,-90.65,-5.01
-16.61,-507.71,-87.56,-5.09
-34.42,-575.36,-90.69,-5.71
-25.03,-441.67,-97.22,-3.89
-31.25,-454.94,-98.73,-1.26
4.66,-468.59,-98.77,0.99
-20.04,-485.18,-96.6,0.19
-30.39,-480.7,-100.21,0.12
-17.09,-490.01,-101.52,-0.95
-19.32,-488.34,-97.27,-2.68
-29.71,-488.05,-95.66,-2.12
-28.39,-475.11,-94.91,0.17
-19.35,-478.37,-101.59,-1.9
-34.39,-474.05,-102.45,-0.84
-27.62,-481.13,-100.19,-0.82
-46.42,-490.04,-102.28,5.45
-33.77,-488.42,-100.54,1.42
-10.17,-478.0,-97.82,6.23
-23.02,-484.62,-103.09,5.6
-22.66,-483.86,-97.13,4.34
-29.69,-482.68,-97.54,-1.95
-30.38,-481.9,-99.8,2.51
-35.17,-474.18,-101.75,-3.02
-63.25,-406.0,-103.6,-4.74
-2.66,-521.52,-103.2,2.46
9.85,-494.89,-100.54,5.22
-23.81,-442.79,-97.72,-0.2
-7.72,-503.03,-97.53,-1.51
-32.53,-518.03,-100.62,-2.37
