ch1,ch2,ch3,ch4
-24.84,-456.55,-116.54,14.25
-34.06,-432.12,-111.64,12.32
9.6,-466.83,-111.64,14.13
-13.49,-505.14,-108.05,20.59
-9.97,-488.98,-107.31,18.39
-30.8,-501.43,-108.75,17.1
-18.16,-480.26,-110.34,15.35
-45.47,-468.78,-106.41,18.16
-6.49,-462.88,-101.46,17.43
-3.85,-478.15,-111.42,18.1
-1.62,-462.25,-113.3,12.63
-37.6,-489.21,-105.63,18.21
-13.85,-492.19,-108.48,18.68
-38.23,-468.92,-111.11,13.61
-42.4,-489.8,-109.72,9.57
41.53,-465.51,-114.09,11.97
-18.29,-479.84,-105.81,20.82
-14.77,-431.12,-104.21,15.61
-3.12,-438.38,-105.36,14.92
-24.17,-532.47,-108.77,15.39
-24.0,-499.45,-104.58,15.5
-36.42,-496.34,-104.8,16.09
-30.42,-482.2,-106.26,15.14
8.1,-455.54,-110.51,13.92
-11.87,-456.02,-106.17,13.21
-17.36,-497.19,-109.46,11.21
-31.66,-483.49,-109.78,14.66
-0.23,-479.13,-110.51,12.91
-26.83,-474.29,-111.82,10.22
-17.31,-462.27,-111.03,15.63
-4.23,-455.1,-109.31,7.71
-18.03,-494.01,-114.8,17.39
-16.25,-486.82,-112.82,15.31
-36.74,-474.28,-116.54,20.5
-22.36,-479.38,-106.43,17.39
-23.31,-490.9,-105.14,13.2
8.62,-454.36,-117.61,18.04
-17.55,-484.81,-114.72,19.55
-14.76,-484.87,-110.02,10.68
-6.77,-471.25,-112.15,19.82
-18.71,-476.67,-111.12,24.12
-52.56,-487.15,-112.05,17.96
9.98,-443.42,-110.98,14.01
-33.73,-452.38,-112.55,14.69
-0.45,-482.55,-114.15,24.14
-3.27,-497.48,-117.74,14.87
-37.47,-481.09,-119.41,18.64
-7.58,-477.91,-117.44,18.37
-8.61,-465.41,-118.06,17.92
-16.53,-472.98,-121.09,14.73
