ch1,ch2,ch3,ch4
44.58,-501.86,-109.47,18.35
-43.09,-521.28,-99.05,17.82
-0.31,-502.35,-104.29,12.77
-24.76,-494.61,-97.86,10.77
-5.27,-492.15,-95.76,15.67
-30.55,-502.61,-100.02,11.91
-28.16,-478.63,-97.62,15.5
-28.42,-489.41,-96.95,12.11
-27.36,-483.99,-100.53,14.18
-13.9,-478.42,-105.23,14.81
-52.73,-474.9,-101.22,10.8
-23.36,-490.53,-91.61,12.18
-42.84,-487.51,-100.93,14.89
9.09,-463.06,-100.95,15.16
-85.99,-440.19,-93.54,15.32
29.61,-490.19,-105.23,17.17
8.8,-496.63,-101.87,12.11
-23.02,-499.87,-99.84,13.39
-24.17,-498.75,-104.43,10.39
-26.41,-493.69,-100.03,9.09
-35.06,-483.59,-97.7,10.26
-33.77,-485.2,-93.05,10.54
-18.84,-492.64,-108.2,11.02
-18.29,-467.19,-100.21,11.48
-33.77,-458.36,-96.82,12.29
-17.22,-457.42,-99.74,12.78
-22.89,-502.53,-100.86,10.32
-43.1,-467.93,-102.69,9.91
-88.78,-476.61,-101.39,5.89
64.11,-458.19,-98.61,-0.3
-2.42,-459.69,-95.69,-3.75
-17.24,-481.17,-97.27,1.05
-44.27,-508.41,-97.1,7.13
-33.92,-530.13,-103.5,5.54
-2.68,-472.97,-96.92,5.05
-33.57,-474.19,-99.62,6.09
-31.3,-474.53,-98.99,8.16
-0.3,-457.86,-99.64,5.54
-4.16,-440.21,-109.0,6.11
-18.71,-485.22,-105.6,10.29
-26.41,-496.93,-100.9,14.35
-31.92,-463.53,-101.53,7.92
-47.32,-510.59,-104.38,8.41
-28.12,-467.43,-103.73,10.15
-10.54,-495.06,-104.0,6.86
-10.62,-477.08,-107.17,9.42
-23.56,-477.68,-102.82,11.2
-69.82,-477.49,-100.97,8.29
1.69,-481.69,-96.79,11.85
-28.81,-460.88,-104.24,10.1
