ch1,ch2,ch3,ch4
-28.39,-462.97,-101.03,18.98
-14.13,-454.57,-104.74,19.52
-13.98,-466.17,-104.98,21.5
-12.93,-454.12,-107.74,20.23
-19.72,-457.46,-101.35,22.99
-5.58,-470.57,-107.89,18.4
-29.17,-472.4,-105.87,23.15
-0.79,-438.29,-108.04,14.5
-48.53,-480.79,-104.02,19.28
-54.58,-479.39,-105.09,27.08
67.1,-430.48,-114.11,21.73
-0.85,-434.37,-109.81,18.1
-17.8,-499.15,-103.39,23.78
-18.8,-460.28,-102.2,22.81
-10.01,-468.55,-103.23,23.26
-49.35,-479.6,-99.99,24.38
14.34,-474.31,-104.55,19.59
7.23,-446.23,-101.73,21.74
-15.22,-452.41,-101.06,22.78
-6.4,-442.75,-103.37,21.24
-27.27,-493.36,-98.43,25.67
-38.52,-454.52,-96.67,18.19
-15.63,-454.54,-103.07,23.51
2.16,-474.13,-100.98,19.31
-24.42,-477.25,-98.73,18.6
-6.77,-482.48,-105.12,19.27
-6.87,-475.44,-106.83,13.04
-63.76,-469.65,-106.48,21.22
1.64,-472.24,-108.83,21.23
16.51,-467.61,-109.91,23.42
-2.93,-435.86,-100.01,17.27
-31.8,-470.23,-101.33,18.09
-17.5,-475.34,-105.3,16.11
-13.86,-463.9,-104.63,12.47
-19.38,-463.17,-102.93,15.78
-19.56,-473.35,-102.45,18.84
-30.26,-471.1,-98.76,19.53
-7.47,-455.76,-105.65,21.01
-14.08,-466.05,-109.77,17.28
-17.8,-468.96,-106.96,15.86
-55.39,-425.14,-102.16,18.58
-12.91,-442.53,-106.04,12.81
-10.37,-483.01,-106.81,14.18
14.74,-466.37,-108.19,14.51
-0.49,-483.75,-103.5,12.13
-3.01,-444.95,-97.57,10.27
10.03,-431.32,-107.08,3.72
-16.99,-502.68,-103.11,16.86
-16.6,-464.39,-104.3,14.72
-12.16,-436.13,-108.01,12.02
