ch1,ch2,ch3,ch4
-27.48,-475.46,-100.22,27.21
1.93,-466.34,-104.91,27.01
6.93,-434.89,-103.77,29.03
4.41,-396.01,-100.11,25.25
-14.62,-487.68,-101.78,32.28
-44.45,-486.13,-97.86,29.99
8.63,-471.21,-98.09,29.57
-11.28,-481.59,-103.31,28.17
-4.55,-476.86,-105.97,29.23
-13.05,-469.02,-104.7,26.17
-41.31,-463.44,-101.84,25.31
-7.47,-463.3,-103.19,22.99
-18.38,-457.14,-106.0,26.22
-6.8,-421.17,-100.37,29.93
-4.01,-485.19,-102.11,24.7
-22.35,-495.85,-97.05,30.29
-29.28,-457.43,-99.5,32.76
-2.07,-460.03,-100.86,26.97
-35.18,-462.03,-98.35,31.52
-19.11,-445.79,-96.7,35.53
-23.2,-486.17,-99.33,31.08
12.81,-464.5,-101.46,24.37
-15.97,-453.82,-99.76,23.34
-14.29,-433.22,-96.61,26.61
-51.69,-465.77,-95.86,27.07
-41.32,-466.53,-93.47,28.83
19.72,-429.36,-96.12,23.94
7.52,-421.63,-98.7,21.93
-2.96,-482.14,-103.16,27.46
-13.88,-473.79,-95.77,31.47
-21.71,-460.3,-100.65,30.31
-63.1,-454.05,-95.26,35.79
24.46,-421.0,-104.95,27.99
-4.21,-480.82,-99.6,30.09
-46.79,-474.86,-98.39,28.4
3.64,-465.95,-100.84,27.85
-10.68,-451.44,-100.36,31.23
-52.82,-464.83,-100.22,28.72
-1.88,-455.91,-99.19,25.92
9.41,-425.36,-98.95,27.54
-5.7,-445.17,-96.55,25.6
-15.04,-486.76,-100.41,31.68
-14.62,-467.34,-99.92,26.67
-34.26,-456.28,-97.69,24.45
5.06,-449.41,-99.01,26.4
-17.84,-456.07,-93.5,23.48
-10.42,-466.8,-96.62,25.71
-23.99,-459.67,-97.43,25.17
-39.02,-479.27,-95.69,21.91
-49.72,-432.86,-92.09,28.43
