ch1,ch2,ch3,ch4
-23.88,-477.23,-108.06,21.95
2.25,-438.33,-105.02,17.87
5.32,-452.78,-112.12,18.26
-15.91,-464.61,-110.91,19.29
-53.63,-457.71,-109.95,23.98
-8.48,-442.83,-111.89,16.12
8.53,-445.51,-110.17,16.12
10.82,-474.17,-113.04,13.99
-11.82,-446.76,-112.77,13.73
-61.54,-498.01,-111.03,16.79
13.36,-492.99,-112.41,14.84
-29.83,-467.25,-108.69,18.48
-2.02,-461.12,-104.27,15.66
-25.73,-473.58,-111.61,17.54
14.59,-443.26,-107.42,16.58
-53.95,-413.58,-102.88,19.13
6.97,-455.37,-106.86,15.92
-17.58,-488.41,-103.11,19.57
3.22,-467.72,-103.84,20.32
-6.89,-463.21,-104.11,14.36
-14.25,-453.55,-109.32,18.77
-23.36,-480.49,-103.91,16.58
-22.6,-464.83,-108.67,16.86
-25.31,-450.95,-106.97,17.8
-9.05,-465.03,-111.76,19.26
-21.03,-449.66,-102.45,19.84
-70.34,-428.88,-106.49,18.54
18.59,-477.38,-106.16,15.16
-47.87,-471.68,-106.63,17.75
27.42,-474.16,-102.68,17.15
-4.88,-469.85,-106.5,16.02
-21.93,-446.0,-108.7,20.01
-29.55,-400.61,-111.28,17.89
15.15,-458.43,-113.23,12.71
-14.05,-521.76,-105.81,21.51
-5.68,-452.01,-103.97,17.5
-21.81,-473.19,-104.2,15.28
-22.4,-493.98,-100.01,15.69
-24.84,-477.17,-100.58,17.63
-27.45,-473.05,-103.07,20.53
-27.32,-476.3,-111.28,19.19
1.71,-438.2,-110.94,16.51
-4.55,-467.97,-105.06,20.97
-56.4,-461.7,-105.39,19.34
8.11,-450.93,-108.08,21.08
-16.31,-480.84,-106.48,20.79
-17.58,-478.08,-107.6,20.29
-56.04,-474.38,-110.84,19.15
2.94,-439.19,-105.2,16.63
-26.99,-430.25,-108.47,15.46
