ch1,ch2,ch3,ch4
-17.5,-462.05,-106.58,28.45
-15.06,-461.79,-109.55,24.93
-19.94,-463.96,-105.17,23.39
-82.05,-441.5,-102.6,25.41
-48.09,-477.39,-104.85,25.52
37.65,-451.02,-120.4,27.23
6.53,-466.22,-116.1,22.68
11.31,-463.25,-118.93,23.22
-13.63,-480.37,-110.08,25.96
-23.08,-483.58,-106.42,26.53
-59.78,-475.02,-104.28,30.26
-18.4,-467.05,-103.36,29.74
13.67,-452.54,-105.41,32.41
-13.14,-447.39,-109.14,34.68
-26.51,-479.9,-103.33,33.74
-17.15,-479.35,-103.34,27.55
-9.39,-470.95,-107.76,25.74
-23.38,-471.31,-100.64,26.27
-76.52,-511.11,-107.52,29.89
-27.74,-462.47,-105.25,23.86
25.91,-399.77,-101.99,22.35
-12.68,-425.52,-103.69,21.72
9.03,-491.68,-107.34,28.48
-7.61,-482.86,-103.96,31.71
-5.85,-465.87,-108.95,30.03
-25.88,-478.2,-102.24,26.94
-21.51,-473.62,-102.83,26.36
-17.94,-465.4,-106.42,29.48
-14.18,-465.8,-107.42,24.66
-25.67,-469.62,-100.57,26.03
-26.99,-460.35,-98.77,26.06
-4.64,-456.63,-105.01,24.37
-6.52,-466.26,-104.71,25.18
-24.36,-454.47,-100.49,21.55
-42.27,-462.57,-101.35,19.06
1.94,-471.77,-104.23,18.14
-24.6,-446.95,-101.9,22.49
-66.05,-470.23,-103.47,17.14
-3.04,-458.9,-104.84,22.48
20.39,-448.94,-105.42,20.85
-19.75,-484.95,-103.0,25.79
-9.82,-415.49,-100.67,23.73
-5.16,-486.12,-105.45,23.94
-20.98,-501.29,-101.97,29.41
-24.76,-471.2,-97.11,27.24
-41.83,-472.73,-94.76,25.31
4.29,-479.49,-104.33,23.51
-7.69,-443.62,-106.08,28.15
-25.47,-437.15,-103.86,27.27
-0.36,-486.01,-109.22,25.56
