ch1,ch2,ch3,ch4
-18.85,13.32,27.91,13.15
-47.65,15.85,30.11,18.73
12.41,20.18,35.96,20.05
-12.04,-19.13,29.79,13.79
-9.36,-12.17,30.77,12.98
-10.16,-1.73,30.36,14.38
-13.78,49.33,30.96,14.32
-13.46,20.79,28.67,16.58
-30.22,56.16,25.95,18.1
11.46,-42.45,28.15,13.27
-4.0,40.63,25.54,14.44
-63.94,15.97,23.9,12.81
-10.09,36.16,28.25,16.78
-35.03,23.81,25.22,13.7
-32.45,-35.33,28.63,16.41
-25.93,-6.94,26.51,14.95
-16.03,-14.78,27.6,12.73
-19.22,6.77,26.4,14.1
-24.0,-15.86,27.98,15.01
-9.06,10.74,27.47,13.24
-20.84,13.33,30.58,12.78
-37.1,-12.96,31.16,10.7
-29.5,8.72,28.88,16.89
0.37,-3.98,24.87,9.92
81.19,34.2,28.27,11.51
-87.29,22.37,34.91,12.61
-49.28,-43.4,32.13,10.39
-8.93,63.39,31.1,12.72
-10.77,88.54,29.35,14.11
-33.39,-43.92,26.79,10.37
-15.4,-10.23,28.2,11.62
-21.7,-10.79,30.08,14.38
-33.21,-7.75,32.34,9.83
-4.58,-4.63,31.98,13.7
-18.56,13.94,34.73,17.45
-18.51,32.46,36.62,15.17
-21.37,-11.87,31.68,10.76
-24.65,42.24,34.58,13.63
-8.32,-2.23,35.56,10.78
-8.21,13.8,31.58,9.89
-31.68,32.55,30.76,10.92
-19.27,14.5,36.55,13.84
-1.86,14.55,35.58,14.64
72.61,45.56,35.32,16.47
-60.41,-35.44,33.25,15.15
-68.65,-3.0,35.67,12.75
-19.1,29.13,29.6,7.59
-15.61,48.06,32.8,15.21
-17.13,-7.66,33.85,13.92
-8.76,7.66,33.05,16.39
