ch1,ch2,ch3,ch4
-30.31,-496.2,-93.25,1.67
-16.63,-490.79,-85.12,0.73
-26.81,-495.53,-84.8,-2.58
-17.2,-488.43,-93.88,-0.83
-19.23,-474.93,-88.71,2.89
-26.12,-464.65,-91.95,1.39
-14.55,-480.22,-93.38,6.75
-41.64,-500.8,-90.88,6.84
-101.7,-459.39,-90.5,4.46
3.15,-477.79,-88.9,10.55
18.64,-431.4,-99.55,6.66
4.09,-514.03,-99.46,3.44
-25.56,-512.36,-98.34,2.46
-23.06,-495.64,-98.47,2.97
-26.75,-452.79,-96.66,-1.05
-11.55,-438.93,-95.28,-2.25
-36.73,-538.38,-93.06,6.11
-10.75,-492.18,-91.65,2.09
-10.22,-489.06,-89.39,-3.42
-33.43,-479.03,-94.0,4.38
-27.93,-472.37,-94.09,-0.95
-30.99,-487.8,-98.55,-4.38
-46.63,-482.8,-93.4,1.39
-28.53,-487.84,-93.17,2.38
6.08,-450.71,-93.2,2.56
-30.49,-486.68,-95.92,-0.19
-6.28,-455.81,-97.01,-1.21
-17.25,-474.97,-94.36,5.55
-37.82,-502.68,-90.96,9.87
-40.29,-531.44,-92.51,7.91
-3.69,-499.44,-90.04,3.0
-14.81,-466.18,-87.6,2.9
-20.33,-495.85,-96.17,-2.85
-7.15,-486.71,-94.74,0.71
-23.74,-478.31,-93.04,-2.68
-20.57,-478.0,-95.5,-0.57
-28.95,-482.56,-99.5,-0.63
-63.9,-459.23,-91.34,3.08
-25.5,-481.8,-91.72,0.52
19.64,-466.55,-92.42,3.62
-7.2,-471.12,-95.02,-1.08
-24.75,-509.11,-94.72,1.67
-22.83,-481.15,-95.43,-0.09
-32.7,-507.06,-90.85,1.54
-46.4,-462.8,-95.49,-3.51
-9.31,-454.45,-91.93,0.58
-20.12,-531.51,-89.46,10.66
-29.9,-478.03,-90.76,4.16
-28.23,-440.62,-91.41,3.26
-17.63,-466.59,-92.31,5.96
