ch1,ch2,ch3,ch4
-31.4,-474.81,-112.59,17.04
-34.26,-470.23,-117.75,12.79
-4.83,-480.35,-119.3,12.21
-28.32,-474.51,-115.96,14.51
-27.3,-479.0,-113.35,17.0
-29.7,-484.16,-113.69,16.02
-26.02,-476.91,-117.14,18.79
3.32,-471.55,-120.43,14.86
-35.54,-480.09,-119.72,18.91
-14.47,-468.97,-120.35,20.44
-8.35,-480.87,-120.32,19.11
-26.99,-474.85,-119.16,20.13
-24.32,-468.47,-119.41,14.23
-21.53,-472.7,-118.16,20.85
-15.06,-491.01,-123.37,15.49
-3.41,-479.08,-121.74,11.48
-37.42,-479.96,-120.72,18.05
-34.19,-471.27,-118.81,20.23
-7.22,-475.0,-122.6,14.51
-15.48,-474.37,-120.16,17.89
-8.96,-463.05,-113.09,20.14
-36.74,-480.83,-116.47,16.62
-25.99,-485.54,-123.83,21.86
-29.11,-478.63,-117.35,17.87
-31.57,-480.07,-118.56,19.28
-15.63,-471.95,-118.49,18.64
-16.55,-469.87,-121.51,23.05
-49.5,-455.21,-116.13,17.65
-37.3,-490.51,-114.57,18.85
-1.11,-481.1,-125.79,19.51
6.78,-469.02,-119.74,24.91
-17.1,-477.18,-118.4,20.05
-22.8,-478.8,-116.65,23.96
-23.17,-472.72,-116.14,21.46
-33.04,-471.81,-120.03,21.81
-42.35,-486.37,-120.92,23.3
-30.25,-474.56,-119.3,26.88
-0.02,-466.78,-115.92,22.58
-2.3,-461.31,-116.8,20.65
-48.28,-464.33,-118.93,21.81
-27.08,-498.48,-118.81,24.73
-14.45,-481.37,-116.08,25.94
-40.55,-482.1,-112.99,31.5
-13.75,-472.27,-120.47,27.34
-15.64,-473.02,-117.77,27.23
-30.26,-466.63,-115.37,22.68
-19.87,-450.32,-122.58,30.27
-13.27,-490.83,-124.7,26.33
-23.52,-487.21,-117.14,26.3
-21.25,-481.9,-118.34,28.72
