ch1,ch2,ch3,ch4
2.35,-476.1,-125.04,4.29
-15.93,-487.81,-127.63,7.29
-51.76,-468.85,-121.68,7.38
-4.44,-462.64,-121.67,0.69
-45.77,-509.48,-123.1,7.62
-9.12,-496.5,-126.0,8.81
-15.14,-427.58,-126.82,7.42
-27.84,-504.58,-123.39,5.72
-34.49,-494.79,-126.45,1.21
-10.85,-480.12,-120.05,1.9
-15.66,-473.34,-120.18,-5.49
-14.26,-472.14,-120.16,2.88
-62.3,-509.5,-120.09,6.65
-6.18,-494.97,-121.67,6.29
-0.7,-475.34,-127.1,2.58
-25.85,-478.55,-127.82,1.56
-23.24,-458.49,-125.44,5.44
-19.48,-483.51,-131.8,5.87
-39.05,-501.63,-128.5,6.85
-20.53,-501.28,-126.27,9.45
-12.67,-465.82,-121.67,13.56
-17.7,-465.57,-126.25,3.88
-27.57,-520.59,-121.27,6.92
-17.38,-482.83,-126.92,4.57
-25.69,-476.93,-125.38,5.67
-25.96,-491.79,-130.86,5.33
-35.83,-492.67,-125.6,5.76
-44.93,-463.24,-122.83,3.15
2.42,-494.67,-130.21,5.16
-28.35,-497.73,-131.04,2.85
-10.02,-477.68,-130.85,2.69
-11.94,-465.37,-131.53,0.48
-23.75,-506.05,-128.68,14.96
-43.25,-482.35,-124.92,11.59
-28.71,-460.54,-120.52,8.03
-9.97,-500.54,-130.19,8.24
-8.67,-480.94,-129.84,9.65
-61.74,-473.25,-122.81,16.6
-2.98,-463.61,-126.78,16.74
-15.92,-490.08,-129.68,14.43
-19.37,-496.44,-125.09,19.25
-66.5,-484.92,-124.39,15.81
4.34,-482.22,-126.61,15.05
-10.5,-485.17,-131.03,6.29
-23.48,-490.73,-124.62,17.96
-20.58,-489.09,-122.23,14.23
-27.31,-487.02,-126.46,13.21
-27.75,-486.71,-125.16,13.73
-64.7,-488.19,-124.05,15.86
12.96,-470.4,-122.43,12.96
