ch1,ch2,ch3,ch4
-25.26,-427.9,-97.69,24.4
24.47,-457.66,-96.01,19.57
-19.15,-466.04,-96.73,21.21
-58.62,-428.04,-97.83,20.31
-20.61,-475.4,-94.82,20.66
23.87,-491.35,-100.87,18.42
-1.8,-476.67,-99.05,18.89
-15.79,-469.88,-99.22,18.69
-5.23,-481.39,-97.66,20.24
-25.43,-454.85,-99.12,22.63
-71.34,-474.11,-96.33,25.7
-21.51,-455.88,-94.16,23.81
10.07,-460.28,-99.0,18.17
13.04,-436.37,-98.67,16.88
-0.45,-434.56,-101.13,15.5
-34.65,-455.1,-99.19,26.0
-5.48,-471.06,-100.61,21.49
-15.16,-455.02,-103.12,21.42
-20.13,-452.13,-99.07,19.11
-38.33,-477.83,-93.45,24.03
-47.41,-472.81,-98.23,24.02
24.73,-427.53,-98.46,21.58
-1.62,-435.83,-97.96,15.31
-8.54,-438.98,-102.71,11.93
-26.0,-476.76,-100.18,18.86
-43.05,-493.65,-94.35,20.84
-58.99,-478.67,-95.85,16.02
-40.03,-485.23,-100.74,22.51
13.73,-459.68,-102.43,16.71
12.81,-460.14,-102.96,18.3
-29.85,-457.37,-97.55,17.13
-40.46,-449.38,-93.93,20.22
10.83,-466.2,-96.72,18.86
-16.44,-474.0,-99.62,15.97
-24.43,-471.3,-98.71,17.24
5.22,-447.37,-99.77,16.1
-7.48,-455.87,-99.15,15.16
-30.74,-434.44,-97.39,20.0
3.55,-454.03,-96.12,19.23
-21.33,-463.82,-100.58,21.83
-13.94,-444.35,-99.92,16.92
-17.84,-435.95,-95.99,17.64
-38.37,-494.93,-101.83,20.39
-5.72,-488.21,-99.91,20.28
-26.74,-460.8,-99.61,17.69
20.98,-419.15,-96.61,13.62
-27.75,-457.36,-99.81,14.95
-17.7,-508.95,-95.68,21.99
-19.93,-468.33,-99.43,23.69
-17.32,-465.81,-99.6,19.86
