ch1,ch2,ch3,ch4
-11.54,-462.72,-103.33,24.22
10.06,-411.97,-105.07,21.83
1.22,-445.92,-107.13,22.7
-39.19,-491.74,-104.36,23.0
11.33,-471.16,-106.35,23.06
-7.04,-455.86,-104.2,33.13
-20.32,-475.24,-103.02,25.52
-49.9,-437.77,-100.43,28.42
-14.32,-441.22,-104.7,28.83
-80.45,-482.41,-106.3,22.74
26.22,-496.4,-102.85,24.95
-1.5,-432.96,-105.33,25.05
-1.6,-410.52,-101.4,15.97
-19.25,-474.28,-96.33,18.22
-23.39,-512.84,-98.11,23.24
-13.46,-464.81,-99.15,22.88
-2.9,-450.19,-101.85,24.68
-16.72,-475.74,-99.65,28.1
-19.97,-446.81,-98.19,29.46
-17.22,-461.96,-105.54,25.66
-26.72,-464.07,-103.65,21.36
-28.71,-458.71,-100.31,26.92
-20.83,-460.82,-104.36,26.32
-19.07,-460.24,-101.47,23.85
-19.64,-428.12,-102.93,27.16
-0.93,-450.12,-101.96,26.48
1.65,-465.44,-106.23,24.88
-33.98,-468.1,-112.09,27.9
5.61,-455.67,-108.43,25.28
6.75,-466.19,-103.61,23.79
-10.25,-491.59,-104.19,24.61
-19.74,-466.52,-103.83,27.51
-27.04,-466.52,-101.7,27.97
-14.13,-469.57,-107.07,25.13
-27.1,-441.68,-97.89,26.79
-12.39,-408.05,-102.08,24.37
-12.36,-487.31,-107.61,24.94
-0.63,-504.32,-105.76,26.17
-14.88,-461.42,-105.02,26.07
-18.37,-478.6,-104.06,23.33
-31.08,-478.52,-101.86,21.74
-83.78,-460.9,-96.69,22.62
-41.56,-449.17,-97.2,22.36
58.86,-474.27,-109.24,23.71
11.53,-462.6,-104.64,20.51
11.98,-446.52,-102.05,23.95
8.51,-438.84,-108.25,23.93
-23.85,-456.9,-104.89,22.17
-22.24,-488.24,-104.26,23.59
-12.64,-471.01,-106.57,20.31
