ch1,ch2,ch3,ch4
-40.61,-516.06,-140.81,56.73
-33.05,-472.41,-128.82,56.61
-25.78,-513.82,-125.55,57.61
-20.74,-532.65,-126.5,59.71
-30.51,-517.87,-131.46,56.14
-38.2,-498.63,-130.81,57.04
-27.32,-509.1,-130.86,59.89
-10.42,-509.02,-128.59,57.9
-13.69,-511.17,-131.77,58.08
-22.5,-500.2,-133.46,60.55
-52.94,-515.25,-127.12,58.75
-94.6,-494.99,-123.45,59.2
13.67,-537.73,-120.22,58.97
-6.34,-445.73,-129.02,60.01
5.96,-483.37,-132.37,59.92
-29.79,-558.56,-124.52,64.31
-20.87,-525.45,-123.3,63.27
-23.26,-510.69,-118.75,59.29
-24.65,-491.95,-124.48,60.39
-38.92,-499.81,-126.73,57.76
-42.99,-526.86,-126.14,55.4
-115.34,-469.66,-124.95,52.14
42.99,-522.67,-136.07,50.64
2.32,-504.28,-122.56,65.26
-10.06,-524.02,-125.11,64.36
-25.87,-528.98,-127.82,61.69
-25.56,-514.34,-127.59,62.01
-29.86,-513.13,-131.03,58.7
-28.08,-513.12,-131.97,63.35
-41.25,-508.92,-129.96,58.22
-45.42,-510.29,-123.7,58.47
-20.53,-508.08,-133.0,56.71
-41.92,-498.87,-131.48,57.92
-41.47,-446.78,-131.33,66.47
-5.64,-539.65,-141.9,58.16
0.87,-524.15,-133.01,59.6
-30.3,-501.99,-129.73,66.39
-9.3,-500.98,-128.77,59.17
-64.04,-482.06,-132.18,58.16
-16.81,-486.09,-132.27,58.22
13.81,-483.57,-137.53,54.28
-21.04,-526.47,-136.18,58.62
-26.61,-521.2,-139.62,55.67
-30.08,-522.33,-126.2,62.8
-49.17,-517.48,-130.95,61.47
-8.43,-481.15,-132.67,59.21
-18.54,-472.24,-142.88,60.45
-47.58,-540.17,-128.04,64.42
-80.77,-534.97,-134.56,64.36
33.1,-479.89,-135.63,65.72
