ch1,ch2,ch3,ch4
-18.89,-433.55,-105.53,8.45
-3.38,-522.68,-99.84,15.57
-31.54,-503.54,-103.3,18.36
-85.19,-490.51,-92.54,17.37
34.64,-502.35,-101.44,16.85
-5.47,-459.75,-101.0,15.36
-26.23,-470.15,-97.58,13.19
-10.6,-486.61,-98.25,12.18
-19.55,-476.32,-92.97,10.83
-28.79,-472.02,-94.92,14.77
-28.35,-452.7,-95.52,8.15
-28.01,-508.56,-99.89,13.19
-41.98,-494.9,-103.27,11.37
-11.59,-468.72,-98.64,10.08
-33.66,-479.96,-93.3,15.62
-12.78,-495.46,-102.01,6.59
-20.49,-482.22,-97.14,14.65
-36.17,-464.01,-95.19,10.89
-94.62,-477.14,-95.65,10.89
6.42,-477.62,-95.6,10.48
19.68,-496.05,-98.94,18.85
-24.63,-477.69,-94.52,14.89
-53.62,-455.14,-96.24,11.66
13.89,-468.04,-97.94,7.51
-22.88,-473.86,-100.19,8.87
-27.37,-510.61,-98.83,9.17
-36.08,-470.87,-96.22,12.42
0.31,-497.74,-100.78,6.45
-19.5,-468.61,-103.26,13.1
-28.47,-492.6,-113.02,8.15
-31.39,-488.84,-105.61,8.12
-31.11,-471.48,-97.07,10.23
-43.13,-488.32,-103.74,7.14
-88.3,-468.16,-100.46,11.32
-3.7,-469.33,-102.77,7.84
33.4,-450.08,-106.56,6.97
-23.35,-507.14,-95.21,10.35
-29.03,-481.24,-97.74,13.83
-30.86,-483.19,-96.6,12.13
-27.56,-477.82,-107.11,11.14
-55.28,-452.95,-94.71,6.53
-9.21,-473.79,-96.72,4.18
-8.54,-463.92,-102.38,5.72
-15.83,-495.67,-100.72,10.7
-41.17,-467.98,-100.5,12.34
-10.84,-504.56,-92.42,10.51
-29.81,-493.01,-97.28,6.7
-30.73,-484.27,-100.71,12.18
-32.36,-477.42,-108.04,9.47
-18.24,-475.39,-101.07,15.01
