ch1,ch2,ch3,ch4
-24.94,-487.97,-96.89,15.15
-32.18,-482.3,-92.85,16.0
-35.0,-492.36,-94.91,22.58
-44.26,-463.27,-100.07,15.16
10.74,-483.95,-97.87,15.34
-53.22,-473.07,-94.05,18.0
-1.05,-449.06,-90.83,16.49
0.92,-460.99,-104.5,9.57
-29.22,-501.18,-94.25,14.77
6.37,-475.46,-98.23,15.85
-8.5,-444.66,-98.99,10.9
-35.06,-484.36,-95.29,15.62
-27.31,-497.25,-97.82,16.99
-10.42,-481.75,-93.82,16.9
-15.39,-478.0,-103.47,14.44
-23.0,-461.49,-98.92,20.05
-27.97,-474.67,-89.98,22.31
-30.5,-475.86,-93.79,17.22
-17.01,-453.47,-104.68,15.63
-42.92,-487.27,-95.14,17.79
-9.17,-499.52,-101.78,14.83
-45.59,-475.27,-99.98,19.22
-22.52,-479.97,-90.81,22.58
-8.75,-481.17,-95.35,15.58
-26.97,-466.6,-96.99,15.57
-6.81,-432.35,-102.03,15.16
4.06,-509.99,-101.4,18.53
-25.59,-495.35,-103.93,17.84
-34.94,-466.88,-96.21,15.57
-5.81,-476.29,-97.42,15.18
-42.91,-501.14,-97.24,13.45
-6.65,-486.52,-100.81,15.0
-11.16,-472.61,-94.75,17.29
-17.1,-477.82,-99.22,15.89
-29.12,-484.09,-93.32,14.9
-27.36,-474.8,-95.78,13.27
-24.92,-473.33,-91.66,16.94
-16.3,-479.31,-97.86,19.74
-21.36,-476.32,-96.82,19.96
-19.73,-429.48,-91.67,18.12
-16.74,-450.1,-97.63,20.36
-34.08,-493.75,-96.21,22.98
-34.53,-516.68,-85.84,22.36
-31.27,-476.25,-99.12,14.65
3.77,-462.1,-93.98,16.24
-22.4,-503.34,-96.36,18.31
-7.75,-479.36,-95.7,18.73
-7.08,-492.89,-98.45,10.57
-17.39,-478.77,-101.2,14.31
-19.07,-478.49,-97.25,17.14
