ch1,ch2,ch3,ch4
-17.93,-472.43,-103.67,16.45
-26.7,-471.05,-102.34,15.12
-30.68,-463.65,-101.09,14.37
-91.93,-488.71,-93.82,18.13
-16.24,-457.42,-104.43,18.11
30.84,-453.5,-111.51,17.12
-4.84,-470.47,-106.93,20.65
-8.64,-484.66,-106.73,17.98
-13.42,-462.98,-98.71,15.1
-21.39,-469.67,-104.38,13.73
-19.81,-475.46,-105.58,14.85
-37.46,-479.81,-99.69,13.34
-62.58,-483.66,-92.56,13.89
-7.91,-340.87,-106.15,13.09
4.13,-524.03,-112.68,17.42
-23.4,-488.87,-105.21,19.79
5.93,-469.04,-105.9,12.95
-1.06,-483.35,-105.29,11.84
-15.38,-471.15,-102.71,15.51
-18.18,-472.55,-100.84,14.44
-18.45,-465.91,-105.54,12.79
-31.88,-456.41,-108.36,11.98
-75.31,-489.32,-96.73,12.74
-52.33,-483.05,-96.74,18.7
41.5,-465.82,-106.01,10.77
-17.56,-464.35,-106.47,17.36
-22.62,-451.24,-105.87,12.79
-7.44,-487.85,-102.03,13.53
-14.45,-471.08,-102.19,10.58
-37.01,-489.62,-100.09,10.81
-58.08,-485.17,-100.25,18.4
12.77,-444.99,-109.37,9.96
-15.81,-464.16,-103.73,14.85
3.58,-475.27,-106.86,11.75
-7.58,-468.49,-101.9,13.94
-21.38,-469.1,-99.26,16.1
-36.07,-477.47,-101.43,13.36
-29.66,-462.19,-99.29,16.51
-30.12,-449.77,-94.39,16.05
-6.32,-392.28,-104.89,9.07
-12.22,-497.62,-107.58,21.7
-25.98,-541.42,-104.24,19.19
-21.38,-472.94,-104.52,14.94
-6.81,-471.0,-105.44,14.36
-14.71,-471.96,-108.48,8.21
-56.09,-473.54,-98.81,15.56
8.49,-462.65,-100.23,13.8
-65.2,-495.8,-98.74,11.51
-69.67,-408.83,-94.75,13.62
24.29,-464.97,-101.13,9.71
