ch1,ch2,ch3,ch4
-10.26,-475.12,-95.18,10.56
-10.65,-473.61,-96.29,7.52
-26.32,-488.54,-98.32,5.73
-0.32,-474.03,-96.15,4.07
-7.74,-472.12,-90.69,9.31
-27.47,-462.93,-92.03,9.49
-30.32,-439.5,-94.85,7.82
-50.64,-475.3,-95.96,13.34
-24.6,-508.52,-97.95,12.78
-9.51,-482.81,-97.57,12.24
11.66,-473.04,-100.05,9.71
-55.02,-492.86,-100.49,10.06
21.69,-462.1,-102.58,10.5
-3.55,-463.96,-98.0,12.2
-11.17,-489.06,-99.62,13.94
-18.83,-461.26,-99.62,11.16
-14.75,-423.01,-94.3,11.64
-51.66,-473.78,-93.69,14.12
-37.31,-484.26,-96.73,11.19
-17.24,-483.03,-100.82,4.01
-63.97,-495.58,-101.77,13.83
36.2,-446.0,-102.9,11.96
1.13,-467.94,-102.25,6.64
12.07,-497.6,-97.08,5.31
-3.6,-450.77,-101.01,6.58
0.24,-446.79,-102.94,10.42
-47.76,-532.32,-100.24,15.8
-48.02,-492.14,-102.56,11.49
32.78,-464.13,-100.9,3.49
1.52,-456.1,-103.8,6.96
-24.33,-498.86,-106.85,9.61
-31.95,-473.81,-98.94,5.08
-35.29,-486.0,-97.24,10.4
-15.7,-468.78,-100.51,16.17
-12.7,-419.07,-104.46,13.15
-13.07,-464.89,-102.96,12.55
-13.57,-482.05,-101.82,8.19
-20.66,-423.75,-96.5,9.62
-49.45,-491.4,-98.87,16.71
-55.32,-533.98,-101.84,19.11
0.46,-510.33,-94.28,14.98
3.14,-502.18,-100.32,10.74
-25.99,-480.4,-104.09,13.87
-6.03,-492.33,-106.2,12.78
-27.63,-474.74,-100.29,13.83
-1.8,-475.48,-102.47,10.05
-24.18,-471.48,-104.64,11.14
-35.37,-440.92,-101.99,12.42
-26.18,-494.87,-104.38,13.91
-18.86,-481.7,-107.73,14.26
