ch1,ch2,ch3,ch4
-48.26,-448.13,-101.1,19.21
-20.16,-447.36,-105.98,19.72
17.41,-432.88,-108.22,13.76
-7.0,-484.32,-107.46,20.6
-18.11,-432.79,-105.53,12.16
-50.31,-446.27,-106.73,17.08
7.31,-509.76,-105.94,17.08
-10.79,-459.79,-99.26,20.9
-42.06,-496.37,-97.97,19.89
-14.51,-456.75,-106.52,19.84
-7.63,-439.86,-103.38,18.5
6.9,-451.79,-103.35,18.4
-28.46,-464.51,-105.35,20.28
-5.04,-460.38,-101.96,20.19
-17.55,-457.96,-103.65,21.67
-33.07,-433.15,-102.69,17.73
6.78,-443.29,-105.06,15.38
-31.58,-461.05,-104.7,17.59
-27.82,-479.82,-103.71,22.27
-13.47,-443.61,-105.91,15.21
0.84,-394.84,-106.38,14.24
-19.43,-466.65,-103.32,23.26
-40.46,-504.49,-103.62,19.29
-18.31,-498.34,-102.02,15.85
-61.67,-477.33,-102.64,15.55
29.12,-451.75,-98.65,15.4
4.1,-468.3,-104.67,17.53
-4.07,-469.36,-104.61,19.66
-66.03,-455.66,-106.92,18.66
27.5,-451.42,-103.78,16.26
-14.0,-436.39,-102.89,12.16
-13.28,-454.42,-105.44,15.73
-20.91,-480.04,-106.28,25.2
-14.81,-471.47,-106.81,17.45
-15.37,-457.55,-105.41,14.2
-15.31,-411.29,-107.59,12.26
-16.43,-478.83,-106.96,12.44
-20.58,-472.92,-105.22,12.84
-36.34,-460.84,-100.27,10.48
-20.94,-446.18,-100.64,7.99
7.72,-430.63,-109.99,12.42
-25.17,-480.16,-101.42,17.24
-33.67,-466.08,-99.32,16.75
-23.53,-466.91,-101.27,16.77
-62.79,-451.5,-101.82,16.62
28.47,-430.41,-104.68,18.07
-38.12,-478.03,-104.95,14.64
-8.76,-474.82,-109.96,15.6
-33.79,-461.47,-109.15,15.22
-12.5,-468.35,-108.58,17.33
