ch1,ch2,ch3,ch4
-70.96,-5.49,36.88,15.08
-5.25,3.73,37.5,17.28
-45.3,-30.34,37.38,18.9
28.77,22.76,31.47,9.55
-34.79,24.2,32.89,14.55
-14.91,-54.93,36.91,15.08
-12.67,9.73,37.51,18.18
-9.43,-6.92,35.84,19.69
-33.59,-7.95,36.45,22.32
-5.45,37.14,35.11,17.13
-53.59,8.21,35.67,15.06
25.12,40.39,38.38,15.02
-41.27,22.29,44.83,21.76
0.59,29.89,38.06,16.52
-7.08,2.28,37.35,16.09
10.0,27.84,35.19,15.82
-42.13,-8.39,38.52,19.79
-20.56,-17.47,40.89,17.41
-18.33,22.95,35.91,16.2
-31.95,-2.81,38.63,15.2
-31.27,28.64,33.36,17.2
-66.86,2.83,31.84,19.36
-21.43,8.27,37.21,19.69
16.22,27.87,32.44,15.44
-45.02,6.16,38.47,12.31
6.94,16.47,41.81,18.99
-21.75,-5.54,37.12,15.77
-34.37,25.58,39.79,17.88
-46.95,35.74,35.47,13.32
-8.39,29.3,34.57,18.03
8.5,5.25,36.96,14.45
-13.76,47.7,37.12,14.35
-28.06,8.32,36.92,14.31
-12.81,26.03,34.88,13.89
-25.01,50.2,35.27,16.11
-27.85,-68.04,33.77,12.82
-46.4,48.49,39.31,15.31
-16.21,8.88,32.39,13.29
-47.9,-14.79,40.44,14.7
-19.79,-16.87,43.36,20.89
-49.79,9.22,39.87,15.6
33.14,28.63,38.45,15.06
-6.03,12.83,38.9,14.46
-37.36,27.71,37.34,17.77
-18.75,48.87,40.5,20.61
-66.6,-27.98,35.85,15.62
16.98,16.4,36.87,16.97
-2.83,35.93,37.12,10.98
-56.49,-43.0,44.02,19.64
-16.17,39.36,42.69,18.7
