ch1,ch2,ch3,ch4
-29.02,-468.94,-107.69,20.09
-8.23,-468.68,-112.46,19.85
-37.85,-428.56,-106.4,18.65
-12.63,-400.38,-109.64,16.57
-4.67,-527.44,-109.6,17.91
-13.28,-449.34,-109.35,16.13
-24.21,-471.13,-103.12,21.88
-44.85,-457.73,-104.62,17.1
9.55,-465.11,-110.32,14.86
-56.81,-439.62,-107.24,16.64
28.58,-465.14,-111.88,17.1
-16.29,-450.19,-107.45,14.98
4.18,-458.7,-113.78,15.33
-9.79,-476.33,-107.45,21.73
-21.19,-465.75,-107.21,17.46
-24.38,-469.88,-103.66,17.33
-7.68,-455.02,-107.08,18.94
-48.55,-464.72,-103.77,21.07
-31.12,-444.93,-100.26,18.1
22.68,-416.75,-106.5,17.61
-44.34,-449.13,-105.64,21.11
13.17,-492.92,-105.31,18.41
-21.87,-477.09,-104.33,20.3
8.73,-450.97,-105.38,17.25
-6.61,-459.07,-107.51,16.64
-8.42,-468.1,-106.09,19.45
-3.51,-460.4,-104.63,20.27
-15.5,-460.01,-104.57,16.96
-17.22,-471.3,-102.56,19.43
-43.02,-464.47,-101.77,16.58
-47.0,-450.62,-99.32,22.36
-98.44,-453.19,-99.58,27.8
85.2,-452.99,-112.31,18.05
28.89,-411.01,-114.08,19.41
6.36,-474.64,-110.06,22.83
-19.58,-497.28,-107.28,21.75
-29.88,-462.03,-104.29,19.15
-11.56,-433.1,-108.37,14.51
-21.52,-489.06,-118.21,15.4
-55.95,-451.66,-106.79,21.48
-16.41,-476.67,-108.39,15.29
-27.65,-471.64,-106.54,16.98
-36.83,-458.26,-106.53,15.66
49.35,-438.74,-108.15,20.53
23.97,-423.81,-114.56,13.35
-12.78,-500.93,-108.48,19.19
-18.94,-461.31,-104.33,18.74
-17.92,-448.42,-109.11,21.08
-33.33,-490.37,-106.29,21.93
-18.11,-473.39,-107.96,19.83
