ch1,ch2,ch3,ch4
-15.3,-479.57,-107.01,-0.36
-33.02,-441.27,-101.51,0.57
-20.78,-467.11,-101.09,2.9
10.76,-457.86,-103.98,8.2
-40.51,-516.86,-102.12,1.28
-21.33,-526.29,-100.57,1.36
-56.91,-504.25,-97.61,-0.55
-28.98,-462.63,-100.2,1.04
13.14,-465.68,-101.1,1.48
-30.89,-474.27,-101.71,3.75
4.05,-490.23,-102.75,10.62
-12.08,-494.76,-102.05,12.5
-33.31,-483.97,-103.83,8.17
-48.56,-492.17,-99.24,8.45
5.14,-474.02,-102.41,10.33
-13.29,-485.27,-97.28,10.83
-17.7,-483.69,-100.79,11.58
-27.4,-433.98,-98.86,15.44
-11.72,-488.37,-97.89,10.05
-17.81,-513.28,-100.87,15.35
1.13,-479.39,-98.93,14.58
-30.14,-482.68,-97.52,11.12
-32.49,-491.79,-97.6,13.95
-32.44,-484.82,-101.6,11.26
-5.83,-481.36,-101.01,9.4
-45.79,-486.07,-99.49,9.41
-66.47,-476.95,-95.18,17.87
28.59,-444.55,-99.81,8.82
0.54,-525.97,-100.91,16.67
-15.09,-491.91,-100.1,19.78
-17.49,-443.34,-98.78,16.71
-16.91,-490.68,-97.99,14.51
-38.98,-501.96,-96.96,15.01
-35.31,-479.04,-99.05,15.5
15.32,-456.42,-103.09,13.27
-13.66,-478.39,-101.57,8.39
-30.25,-493.64,-99.79,9.89
-19.88,-463.08,-95.54,15.74
-23.14,-507.81,-95.22,14.54
-20.49,-494.68,-97.31,12.24
-33.95,-492.45,-99.6,13.76
-29.08,-448.5,-99.65,7.41
-43.96,-486.04,-103.08,5.75
-3.2,-516.85,-101.64,11.16
-16.97,-453.52,-96.83,7.1
-12.73,-464.39,-98.87,5.92
-33.35,-509.87,-97.92,15.52
-28.32,-463.77,-91.95,14.47
-23.45,-475.19,-97.06,10.46
-50.09,-504.63,-100.52,12.24
