ch1,ch2,ch3,ch4
-29.16,-474.66,-89.83,6.49
-14.08,-485.28,-95.97,2.43
-30.47,-472.81,-97.28,2.48
-34.08,-460.13,-92.58,6.51
-37.78,-473.51,-95.63,1.69
-61.73,-465.11,-90.08,5.73
8.49,-439.06,-93.0,7.29
3.48,-435.06,-104.77,2.69
-32.51,-472.58,-98.83,6.14
-56.83,-502.07,-89.63,9.94
19.03,-481.55,-96.5,2.63
-6.2,-487.01,-102.76,6.21
-30.67,-470.67,-100.82,6.85
-15.18,-456.2,-100.93,8.28
-31.51,-479.34,-96.1,4.48
10.58,-475.48,-103.63,-0.25
-24.16,-472.65,-95.75,5.21
-21.4,-462.25,-100.52,5.88
-37.62,-435.23,-103.36,2.73
-9.96,-498.03,-98.62,5.88
-17.0,-475.7,-110.76,13.76
-21.78,-467.93,-100.2,8.37
-25.54,-493.87,-96.55,10.5
-25.43,-482.66,-109.34,7.81
-17.02,-475.44,-107.46,9.34
-49.13,-469.15,-103.65,12.03
-13.43,-477.69,-103.57,14.1
-36.44,-464.31,-97.87,7.55
-6.85,-472.53,-108.98,10.45
-3.12,-469.28,-104.36,9.06
-45.1,-454.28,-99.66,9.55
9.64,-497.23,-105.88,11.12
-42.33,-482.44,-101.61,8.06
-30.39,-454.66,-99.04,6.94
7.31,-472.29,-104.32,5.72
-28.02,-476.1,-103.11,6.6
-33.72,-459.93,-105.93,8.32
-2.35,-466.6,-104.49,10.12
-18.49,-450.7,-108.96,9.05
-32.22,-488.67,-97.15,8.07
-22.48,-467.34,-98.46,8.42
-2.64,-466.84,-108.87,4.77
-22.95,-452.33,-103.62,4.56
-14.88,-440.42,-101.53,6.93
-25.56,-502.37,-101.89,7.93
-35.22,-486.19,-110.1,8.79
-7.18,-473.51,-100.92,11.63
-83.81,-482.53,-102.15,13.47
-12.84,-482.08,-98.32,14.88
-61.95,-444.28,-99.39,13.62
