ch1,ch2,ch3,ch4
-36.59,-481.72,-92.67,20.38
-18.95,-435.92,-101.96,15.47
-48.86,-491.06,-96.46,25.87
-17.75,-496.5,-98.54,24.3
-18.53,-483.84,-97.92,23.25
-22.6,-480.93,-99.32,18.59
-26.65,-472.38,-98.05,16.5
-23.41,-470.11,-99.89,20.48
-20.97,-476.61,-105.27,17.04
-14.16,-468.08,-101.26,19.12
-28.59,-468.73,-98.91,13.35
-37.86,-471.9,-103.53,14.13
-137.75,-466.9,-97.98,16.3
8.29,-453.35,-101.32,18.43
10.69,-449.17,-109.8,8.7
36.76,-469.65,-109.38,3.2
2.58,-480.38,-99.8,11.72
-23.75,-497.5,-105.59,9.98
-3.82,-493.05,-103.32,14.51
-11.61,-473.88,-104.79,14.17
-28.47,-481.19,-97.68,8.15
-21.44,-483.49,-101.27,10.77
-27.23,-477.7,-102.01,11.38
-34.44,-469.31,-97.36,9.36
-44.71,-464.74,-97.5,10.37
-56.61,-472.75,-100.55,7.14
-28.57,-446.52,-97.41,13.39
26.57,-469.93,-103.61,7.27
-3.21,-470.98,-98.55,8.22
-2.54,-456.68,-105.08,7.78
-28.41,-522.47,-105.29,12.93
-22.78,-494.28,-99.79,11.57
-28.22,-481.33,-98.21,11.67
-29.2,-485.25,-96.55,15.29
-42.59,-487.36,-96.5,13.08
-28.74,-481.97,-92.37,13.9
-40.93,-453.06,-100.55,17.45
-13.11,-482.72,-101.85,12.52
5.86,-468.08,-99.49,16.15
-18.83,-459.73,-94.55,12.26
-34.98,-458.67,-94.75,16.02
-11.16,-489.77,-99.46,15.72
-27.97,-475.61,-100.8,11.83
-30.89,-472.55,-97.92,12.57
-42.13,-484.43,-99.83,9.76
-68.93,-479.67,-95.65,7.89
-22.22,-462.38,-106.38,3.69
-76.66,-457.81,-95.39,2.36
81.04,-467.92,-106.63,1.66
-10.24,-465.12,-103.68,2.15
