ch1,ch2,ch3,ch4
13.06,-425.94,-26.7,84.99
2.04,-447.22,-29.86,81.54
21.21,-423.23,-30.76,77.19
-17.93,-467.67,-30.36,77.19
-23.39,-442.59,-31.99,77.39
-30.56,-437.94,-35.8,75.37
28.31,-427.35,-39.64,75.27
-11.06,-417.19,-39.71,72.39
-20.12,-461.14,-39.32,72.09
39.53,-440.59,-39.82,65.04
-17.18,-453.52,-39.76,70.34
-1.65,-452.29,-47.85,74.31
-36.07,-473.18,-52.69,75.48
-33.29,-437.26,-56.38,66.36
55.3,-435.08,-59.83,62.07
4.16,-459.15,-50.41,64.24
2.83,-494.25,-59.52,65.03
-42.03,-486.32,-61.19,66.04
-16.2,-415.07,-59.91,63.13
32.23,-389.19,-58.09,61.26
-0.88,-417.73,-59.98,54.25
-20.11,-436.12,-57.93,48.66
-14.79,-419.09,-62.23,50.14
-7.73,-432.17,-68.56,59.2
12.57,-454.69,-69.99,52.19
-7.23,-438.69,-69.79,39.65
-27.18,-427.36,-69.6,56.05
20.86,-439.35,-68.22,49.29
-0.5,-456.24,-70.47,51.62
2.16,-443.2,-72.26,50.05
-9.51,-451.67,-71.51,45.86
-66.84,-452.06,-72.4,43.63
23.99,-439.23,-74.66,44.5
4.08,-457.74,-78.72,44.67
-23.9,-432.81,-78.18,44.53
23.18,-458.92,-80.5,50.03
0.1,-434.93,-76.95,39.87
-17.96,-448.47,-82.45,44.02
-17.59,-446.28,-86.45,42.71
2.89,-457.39,-89.22,41.28
-12.78,-437.13,-90.86,41.07
17.96,-412.59,-98.37,43.29
1.2,-460.83,-103.1,39.26
-63.68,-491.02,-98.57,38.39
8.25,-435.76,-100.61,31.85
22.78,-456.65,-99.46,32.7
4.55,-453.17,-97.39,36.12
1.89,-454.19,-97.81,34.56
2.26,-470.8,-104.29,35.1
-9.12,-459.15,-97.69,30.82
