ch1,ch2,ch3,ch4
4.12,-445.27,-101.46,13.64
-30.03,-483.52,-107.05,13.43
-4.92,-495.81,-106.5,13.52
-10.23,-474.36,-105.12,15.96
-11.31,-428.6,-104.65,16.03
-22.05,-461.97,-105.5,12.44
-47.83,-524.68,-103.99,9.36
-91.31,-443.43,-107.56,13.1
47.18,-490.34,-111.83,14.89
-16.02,-502.38,-110.33,16.06
-5.91,-473.19,-104.28,16.09
3.0,-470.97,-105.2,18.08
-12.45,-484.42,-108.85,16.33
-11.85,-475.02,-108.66,16.19
-22.77,-453.74,-104.98,18.14
-29.76,-464.46,-104.41,15.19
-20.32,-503.13,-103.3,19.4
-20.69,-458.19,-102.84,18.46
1.35,-473.17,-109.05,15.52
-27.17,-472.52,-112.0,13.63
-20.81,-463.99,-102.99,20.38
-15.37,-486.32,-105.7,14.55
-17.33,-492.23,-107.9,19.23
-19.41,-479.93,-105.32,18.32
-36.37,-472.64,-101.66,23.06
-23.62,-472.92,-100.56,21.05
-1.64,-450.12,-102.23,22.36
-18.35,-435.18,-101.98,23.1
8.11,-499.43,-105.5,19.54
-21.4,-480.12,-100.47,22.91
-38.06,-468.62,-99.01,22.5
-19.68,-454.06,-101.52,17.78
-4.76,-471.2,-103.29,19.23
-16.32,-484.23,-98.25,18.78
-24.17,-486.35,-96.48,20.02
-40.58,-487.42,-94.57,16.81
-36.8,-469.32,-106.36,13.97
14.85,-461.17,-101.37,17.43
2.61,-475.54,-102.32,18.37
-18.27,-485.09,-105.66,17.02
-19.13,-473.86,-101.64,19.88
-45.57,-473.46,-96.22,19.32
-34.47,-473.4,-98.82,15.62
-7.67,-464.44,-104.76,16.3
-10.45,-438.62,-101.68,18.84
-27.58,-457.6,-98.64,20.1
13.7,-470.6,-100.9,11.96
-6.77,-456.42,-104.78,15.44
-11.28,-498.6,-100.04,21.78
-27.59,-503.82,-98.06,18.27
