ch1,ch2,ch3,ch4
-13.5,2.17,30.23,12.39
-1.95,0.09,30.6,14.26
-7.84,-25.45,26.81,11.39
-44.93,16.85,24.34,11.73
-8.19,30.47,28.12,12.62
13.33,21.37,30.06,15.54
-32.85,-7.48,27.41,11.85
-35.85,-4.95,26.4,12.53
6.44,17.43,28.34,13.19
-43.3,2.48,27.98,17.57
-17.52,-7.81,29.41,9.69
10.74,11.26,29.91,11.22
46.9,13.77,26.92,11.98
-87.62,45.1,29.48,11.82
-4.83,16.92,32.22,12.29
-22.75,-41.44,30.56,11.18
-26.8,3.95,32.36,11.6
-10.19,2.32,32.22,8.95
-3.15,13.96,31.44,10.56
-14.89,2.76,34.63,12.59
-15.93,2.38,36.73,13.83
-16.69,2.7,35.43,13.65
-7.72,-7.27,29.48,6.23
4.51,10.26,34.59,11.5
-52.18,22.84,32.95,11.21
-31.98,-13.93,34.04,11.69
-29.45,-4.1,38.06,12.44
-2.31,-3.81,33.73,10.46
5.08,16.2,37.11,8.45
46.67,10.18,32.97,11.58
-90.25,-5.89,31.54,11.71
-34.23,-0.85,39.58,14.19
-9.03,-30.23,34.91,8.29
-1.33,13.5,41.13,11.96
-9.24,15.67,41.42,12.79
-23.02,-7.22,40.95,11.96
-5.08,-1.06,41.01,11.17
-10.67,15.93,40.24,14.59
-40.53,5.52,38.02,11.35
-32.13,-15.31,41.65,12.1
-9.74,15.06,42.13,10.29
-2.53,-16.12,38.24,11.55
-4.6,12.32,36.17,6.54
-38.37,37.02,38.61,7.12
39.9,-2.37,38.02,12.6
-60.37,3.37,40.36,11.95
-25.52,-12.19,34.48,7.19
-9.16,3.99,37.62,7.69
-25.54,6.54,37.07,10.41
-22.88,-10.54,38.2,8.28
