ch1,ch2,ch3,ch4
-28.55,-490.84,-93.36,16.15
-47.07,-488.73,-88.59,18.82
-29.55,-473.86,-88.53,19.78
4.28,-475.83,-99.4,16.96
-16.83,-479.77,-101.3,16.09
-24.16,-466.19,-91.95,17.49
-20.48,-454.64,-95.12,16.85
-63.69,-456.4,-88.43,15.59
31.25,-492.0,-93.03,14.29
-9.23,-454.33,-96.48,17.55
-29.83,-495.02,-89.96,17.36
-58.7,-488.88,-92.22,20.55
-4.1,-461.6,-89.15,16.12
-18.57,-457.08,-96.16,7.01
6.55,-475.43,-97.13,12.78
-9.39,-473.62,-90.27,16.06
-11.18,-485.72,-93.75,12.92
-8.77,-481.39,-94.07,11.53
-32.75,-486.66,-91.24,13.45
-25.75,-476.83,-94.47,14.96
-27.79,-466.29,-90.54,15.01
-34.5,-503.75,-90.45,14.64
-30.83,-484.73,-90.49,17.18
-21.58,-464.92,-100.41,15.12
-12.53,-460.49,-97.1,19.58
-2.21,-494.67,-99.59,15.29
22.84,-458.75,-92.66,13.15
-7.49,-489.62,-91.76,14.57
-28.97,-464.67,-91.13,20.91
-25.26,-437.67,-89.12,18.58
-23.92,-521.26,-88.1,22.65
-28.93,-494.43,-90.08,22.24
-5.29,-483.01,-92.94,18.78
-15.7,-470.39,-97.29,18.97
-16.14,-485.17,-99.67,19.21
-24.84,-483.86,-90.23,22.56
-22.91,-477.85,-87.45,16.43
-46.2,-487.78,-90.45,15.55
-45.78,-470.05,-85.16,15.85
-9.88,-460.94,-90.33,19.12
26.4,-477.34,-100.2,13.6
-8.73,-460.33,-93.17,17.12
-17.99,-472.41,-93.51,19.26
-24.34,-491.17,-91.91,16.72
-26.49,-460.8,-87.25,17.5
-32.1,-484.25,-90.83,17.06
-17.4,-493.23,-92.48,11.02
-17.25,-435.71,-92.32,12.9
-24.98,-475.58,-91.95,15.74
-55.71,-486.52,-92.17,12.44
