ch1,ch2,ch3,ch4
-1.11,-574.37,-174.45,11.92
-33.25,-651.57,-172.89,12.21
-35.64,-633.43,-172.48,15.37
-22.93,-602.02,-170.09,13.39
-26.8,-633.99,-167.09,8.48
-30.78,-651.32,-175.66,9.32
-31.22,-601.7,-173.35,8.5
-35.64,-608.96,-175.47,7.5
-19.19,-620.34,-175.22,4.21
-48.49,-617.61,-169.94,15.23
-2.34,-609.17,-168.64,15.66
-27.03,-607.36,-172.24,13.4
-13.47,-643.69,-175.43,22.12
-15.58,-608.43,-173.83,15.27
-40.09,-589.87,-170.26,8.67
-27.81,-625.7,-172.6,10.42
-49.73,-609.53,-164.42,23.81
-13.54,-600.42,-166.95,14.87
6.57,-627.85,-178.93,11.01
-14.56,-602.82,-162.57,16.42
-20.52,-587.49,-164.78,10.06
-20.68,-619.96,-165.03,16.18
-22.59,-636.78,-165.07,16.19
-43.87,-612.9,-170.95,19.83
-18.42,-621.46,-172.28,15.25
-38.16,-613.66,-167.81,8.62
14.52,-609.71,-172.42,10.18
-19.54,-627.09,-178.11,12.38
-29.87,-655.63,-179.57,12.0
-11.52,-612.92,-174.68,10.89
-27.2,-590.03,-173.5,12.85
-34.11,-605.87,-176.54,15.22
-0.42,-622.66,-183.25,11.14
-23.84,-612.35,-172.93,6.28
-24.13,-623.47,-176.14,6.74
-40.42,-617.27,-174.34,5.34
8.31,-616.6,-176.71,7.65
-22.02,-612.01,-176.74,11.43
-15.47,-628.38,-176.11,7.29
-13.77,-619.57,-176.65,8.81
-28.93,-598.93,-169.34,8.31
-29.81,-619.43,-179.1,5.57
-21.63,-608.89,-173.39,8.84
-20.3,-592.12,-171.47,5.77
-14.6,-593.72,-171.02,7.45
-23.3,-605.78,-166.21,6.26
-36.58,-603.93,-173.04,6.86
-42.78,-604.67,-168.08,7.69
-46.51,-586.98,-170.6,5.18
-31.7,-560.37,-165.5,5.97
