ch1,ch2,ch3,ch4
-9.52,-610.09,-176.34,19.17
-3.78,-584.09,-191.84,12.54
-4.35,-594.33,-186.61,10.42
-10.75,-602.61,-180.26,18.06
-40.48,-613.89,-188.44,14.11
-1.18,-569.96,-189.3,10.2
14.39,-591.91,-188.07,12.87
-18.19,-614.49,-176.51,12.81
-29.9,-608.01,-183.08,8.43
8.51,-574.28,-187.5,7.19
-42.76,-603.79,-188.43,6.65
-26.91,-599.77,-184.22,11.31
-14.6,-574.69,-184.18,14.47
2.8,-568.14,-175.0,14.37
-3.06,-613.97,-179.24,15.02
-20.25,-607.03,-177.31,15.97
-25.73,-576.68,-181.23,9.33
-56.79,-576.13,-173.82,3.97
12.99,-615.79,-176.54,7.11
0.06,-609.47,-176.33,8.83
-9.02,-587.08,-180.86,3.42
10.25,-574.72,-176.7,5.87
-13.09,-569.02,-183.61,10.56
-24.54,-584.71,-182.98,10.07
-33.13,-575.83,-176.8,3.02
14.05,-613.45,-180.95,11.78
-16.62,-606.59,-183.12,4.8
5.91,-589.81,-185.83,-0.78
-2.21,-601.02,-191.57,-2.21
-12.44,-602.09,-176.73,3.79
-6.27,-584.78,-185.28,6.75
-10.19,-593.73,-187.93,6.46
-56.95,-608.07,-184.12,6.83
-6.5,-590.37,-193.05,3.11
23.77,-588.52,-186.04,10.78
-3.39,-582.81,-189.58,-0.84
-22.47,-571.96,-186.23,3.36
0.9,-583.02,-180.0,4.36
-21.67,-600.76,-183.94,-0.11
-2.2,-581.84,-186.5,-1.26
32.68,-571.09,-188.85,2.31
3.39,-609.99,-181.72,3.71
-50.95,-620.22,-179.94,10.82
2.38,-595.83,-187.63,4.56
-22.19,-601.18,-184.19,5.85
-8.28,-586.97,-187.23,-0.77
-45.49,-590.81,-183.72,-3.39
-8.79,-578.46,-180.8,3.72
3.04,-604.88,-192.87,-0.4
5.84,-593.88,-191.47,7.66
