ch1,ch2,ch3,ch4
-18.2,-472.3,-110.72,22.38
-25.63,-458.71,-110.7,20.61
-71.96,-457.17,-113.06,22.76
-7.98,-402.01,-113.07,11.89
32.27,-504.21,-112.47,16.58
-24.87,-515.45,-105.57,21.51
-33.55,-490.78,-105.89,19.55
-10.82,-457.97,-104.86,27.0
-26.9,-471.26,-109.01,25.84
-13.99,-468.4,-110.58,19.66
-25.82,-478.14,-111.41,26.81
-55.69,-466.31,-100.78,26.25
-38.56,-489.59,-106.56,29.05
16.91,-380.38,-115.59,24.22
2.1,-463.55,-108.52,25.96
-18.52,-503.17,-107.32,26.54
-5.6,-494.44,-107.94,23.88
-45.58,-482.09,-107.69,22.09
3.11,-475.31,-105.9,18.94
-29.72,-479.57,-112.19,18.0
-10.38,-482.25,-107.39,13.63
-22.93,-465.17,-110.41,15.11
-17.3,-467.47,-112.62,16.72
0.35,-463.09,-108.97,17.01
-13.69,-469.18,-108.07,17.83
-21.06,-474.38,-105.36,21.16
-29.64,-467.01,-105.87,19.77
-38.18,-485.39,-107.37,18.43
-48.0,-469.93,-100.43,16.84
-29.19,-486.46,-111.79,12.63
33.5,-458.87,-116.56,13.05
6.46,-408.89,-113.38,19.41
-23.54,-502.06,-105.29,19.54
-42.52,-462.24,-103.33,18.45
0.9,-495.97,-107.82,16.48
-13.1,-474.34,-107.62,14.96
-18.16,-477.85,-111.58,13.69
-13.15,-477.4,-110.9,15.51
-23.04,-466.84,-109.95,14.44
-30.59,-470.83,-105.97,11.24
-9.11,-466.89,-109.27,11.65
-7.56,-426.5,-105.27,11.03
-30.39,-448.37,-103.37,12.59
-38.16,-502.06,-105.66,13.86
-26.9,-493.53,-102.29,12.92
-41.91,-503.42,-98.62,13.79
0.45,-455.81,-100.48,13.39
33.55,-446.94,-115.78,10.88
-9.81,-468.43,-103.34,17.24
-13.99,-487.25,-113.17,12.53
