ch1,ch2,ch3,ch4
-20.35,-469.06,-108.33,14.47
-26.87,-462.82,-112.16,16.32
-23.11,-472.41,-105.07,16.43
-31.35,-481.66,-105.22,13.04
-44.81,-456.38,-99.18,17.5
-59.97,-465.65,-102.73,19.35
-102.74,-494.84,-100.35,21.96
52.56,-445.19,-103.21,17.56
24.3,-492.22,-111.05,15.54
-9.51,-507.88,-111.91,11.19
-35.23,-459.68,-111.83,12.87
-61.39,-470.98,-97.78,16.54
-18.2,-466.98,-103.89,16.88
24.35,-430.5,-100.51,22.44
-4.15,-450.19,-104.0,17.63
-29.29,-532.24,-108.55,21.24
-16.76,-492.44,-100.39,27.3
-32.92,-488.57,-105.25,18.9
-46.6,-493.34,-102.14,17.61
-54.37,-485.61,-101.07,20.37
-2.08,-482.94,-102.04,17.82
-28.14,-482.62,-112.28,21.58
-29.89,-483.93,-112.11,20.8
-7.9,-463.03,-104.39,18.65
-0.36,-457.28,-109.32,22.96
-16.8,-480.12,-101.36,23.35
-27.69,-472.13,-98.66,25.06
-45.42,-458.88,-102.55,29.9
-75.22,-440.01,-100.61,21.78
34.97,-452.3,-108.45,18.02
-7.61,-493.73,-108.49,18.9
-34.57,-476.38,-103.08,19.88
-36.79,-488.06,-100.52,16.77
-17.16,-454.59,-108.5,24.45
-58.68,-493.72,-101.52,22.01
-26.3,-503.28,-103.39,23.53
11.72,-468.67,-113.1,21.26
-14.07,-478.82,-105.51,19.09
-19.23,-463.83,-104.56,17.88
-41.37,-479.44,-104.26,16.52
-24.16,-473.36,-105.69,16.91
-34.22,-458.97,-98.57,14.93
-5.26,-440.7,-104.3,18.82
-8.72,-498.71,-104.78,15.78
-18.31,-472.24,-106.94,17.68
-18.05,-475.39,-104.55,14.93
-28.27,-506.16,-104.03,12.47
-34.12,-479.48,-99.98,12.99
-22.17,-466.93,-98.69,11.97
-25.2,-474.71,-101.64,15.15
