ch1,ch2,ch3,ch4
-0.39,-463.66,-104.63,25.93
-19.7,-464.76,-100.03,20.69
-15.75,-457.95,-104.7,19.02
-14.09,-456.5,-107.8,19.09
-19.37,-453.34,-101.25,17.8
-37.4,-432.6,-98.71,12.69
-17.97,-424.98,-101.83,17.08
-32.11,-470.96,-104.39,16.55
-5.48,-459.68,-102.51,15.57
-20.78,-436.33,-94.61,19.69
-19.33,-446.05,-96.35,20.4
25.29,-484.79,-94.23,23.11
-5.14,-470.03,-93.65,22.03
-10.23,-465.37,-96.33,21.76
-19.62,-462.18,-94.13,23.2
-43.14,-461.76,-86.4,15.7
-15.63,-457.25,-89.6,16.78
10.07,-450.52,-101.18,19.18
-15.71,-444.43,-96.72,18.07
-33.64,-435.6,-96.64,18.34
6.26,-435.67,-98.1,13.61
-1.71,-434.83,-98.02,16.38
-15.54,-473.79,-96.07,18.19
-58.12,-466.04,-90.0,17.01
-24.18,-465.45,-88.03,17.6
-6.99,-457.17,-90.45,13.87
-7.21,-453.0,-90.99,19.26
-28.43,-457.95,-91.57,14.1
-0.08,-442.82,-92.61,16.67
-20.26,-452.54,-88.47,18.37
-25.21,-425.27,-91.8,15.17
-7.89,-429.84,-88.55,10.06
-14.75,-471.36,-87.05,17.56
-26.89,-447.54,-90.47,14.21
1.99,-460.38,-89.82,14.92
-22.04,-454.3,-87.69,12.66
7.21,-459.06,-86.71,14.0
-6.29,-454.09,-85.45,15.39
-15.71,-447.85,-85.84,15.61
-13.39,-440.29,-88.33,11.35
-66.42,-413.7,-86.66,19.05
2.3,-452.64,-83.81,16.92
9.95,-454.33,-88.82,16.41
-5.92,-481.57,-83.14,16.82
-17.64,-454.89,-83.36,20.16
-6.16,-443.09,-86.55,21.94
-25.73,-412.38,-85.63,15.43
-24.6,-436.68,-86.0,13.93
5.61,-478.15,-87.23,20.04
-31.39,-398.35,-84.27,15.72
