ch1,ch2,ch3,ch4
-11.94,-475.36,-108.11,11.65
-11.52,-454.2,-107.11,10.55
-11.39,-470.2,-106.82,8.27
1.84,-470.37,-118.1,10.18
-23.76,-469.6,-113.25,7.75
-9.37,-466.96,-115.16,8.76
-12.2,-450.38,-117.45,4.56
-36.0,-408.32,-113.66,4.96
-1.71,-505.2,-111.16,13.57
-0.95,-476.79,-109.5,11.67
-19.14,-480.47,-108.96,11.58
-31.64,-473.88,-107.54,13.27
-1.96,-460.31,-112.66,13.84
-23.62,-474.37,-112.16,13.37
-43.98,-473.55,-103.52,21.82
9.13,-486.04,-106.7,18.19
-37.38,-482.51,-113.26,16.91
-0.01,-476.44,-106.81,16.28
-11.18,-467.48,-108.8,16.05
-31.93,-464.3,-102.39,15.78
18.34,-422.8,-114.62,15.54
-9.9,-468.73,-112.09,20.03
-22.95,-461.63,-113.61,15.77
-30.1,-494.19,-115.55,12.65
-41.01,-474.31,-114.03,17.01
10.05,-467.61,-113.78,17.05
-21.52,-456.08,-114.24,14.55
-9.76,-473.63,-112.99,17.75
-5.26,-459.19,-109.26,15.19
-10.49,-460.53,-115.33,16.45
-49.13,-467.7,-113.1,16.54
-18.92,-470.91,-113.38,7.36
5.93,-465.46,-117.05,10.34
4.66,-465.06,-117.86,10.79
-27.35,-446.82,-120.41,13.76
-2.04,-479.6,-116.4,10.04
-14.09,-475.22,-115.17,9.41
-58.18,-472.31,-113.23,16.55
-18.97,-473.39,-110.75,12.36
15.04,-461.87,-112.1,12.73
-0.22,-454.56,-118.58,10.66
-11.11,-463.91,-114.28,16.22
-14.02,-468.44,-111.43,15.27
-1.75,-468.21,-113.29,15.0
-32.81,-455.79,-107.3,16.13
-84.18,-454.27,-102.27,11.66
28.05,-428.7,-120.34,9.17
14.26,-459.53,-114.99,15.86
-10.78,-487.32,-110.42,14.35
-14.94,-460.73,-107.34,15.46
