ch1,ch2,ch3,ch4
-87.97,-463.2,-101.49,19.57
-10.64,-461.92,-106.01,17.35
21.24,-406.22,-110.38,11.15
24.44,-456.76,-102.54,14.51
-16.03,-472.99,-105.96,13.73
-21.48,-510.31,-105.06,15.96
-20.25,-484.85,-102.28,16.81
-18.92,-479.27,-107.4,14.66
-25.24,-478.36,-105.31,8.53
-31.82,-479.73,-95.51,8.17
-33.57,-470.5,-99.27,11.1
-21.67,-454.44,-106.73,14.0
-81.68,-457.47,-105.42,13.44
-14.58,-425.77,-103.31,11.58
46.69,-472.46,-102.75,7.83
-34.21,-443.59,-109.68,9.85
24.26,-421.67,-106.44,10.63
-28.54,-519.97,-107.44,15.1
-12.78,-458.15,-109.23,13.91
14.44,-440.88,-112.94,15.03
-22.54,-447.64,-111.92,10.39
-35.44,-470.33,-104.45,16.35
-18.43,-517.13,-111.06,22.34
-16.16,-480.61,-106.32,19.11
-24.87,-462.63,-101.19,18.05
-114.86,-473.9,-104.75,20.72
57.27,-471.46,-109.85,12.72
3.82,-469.12,-109.27,14.59
-20.8,-463.03,-106.36,18.9
7.23,-472.9,-105.08,16.06
-42.43,-461.67,-103.98,17.32
12.22,-470.01,-107.59,19.7
-29.21,-448.5,-109.69,20.49
-11.35,-482.14,-103.09,20.42
-9.73,-467.58,-105.91,17.49
-16.32,-469.89,-104.14,13.05
-19.36,-471.7,-106.56,17.55
-20.15,-460.95,-105.03,19.08
-18.11,-462.26,-107.42,17.57
-15.87,-471.26,-109.28,16.4
-50.93,-462.61,-103.41,15.2
-10.9,-411.9,-107.06,18.92
2.59,-441.69,-114.04,15.39
-16.28,-487.91,-106.85,17.6
-16.56,-483.81,-111.16,15.95
-24.69,-464.99,-109.6,16.58
-32.4,-480.52,-109.01,16.91
-40.59,-441.02,-104.45,24.03
-26.61,-416.31,-104.71,20.36
-59.63,-508.41,-101.84,23.83
