ch1,ch2,ch3,ch4
14.03,-507.97,-137.59,58.17
-23.94,-537.22,-132.07,57.25
-4.43,-526.39,-131.34,62.83
-20.43,-522.08,-132.42,60.01
-26.76,-526.78,-129.06,57.04
-18.71,-521.11,-136.11,56.09
-24.86,-498.46,-136.35,53.3
-86.16,-487.14,-134.06,51.6
-6.94,-505.91,-130.87,54.76
-12.86,-567.23,-135.76,57.92
-37.37,-501.19,-138.22,56.24
5.36,-521.88,-140.87,56.31
12.55,-532.01,-136.79,58.34
-11.03,-528.25,-127.83,54.36
-18.34,-527.81,-129.1,57.74
-22.47,-521.08,-129.55,57.23
-33.55,-508.11,-133.93,60.05
-21.61,-484.47,-130.5,55.42
-29.48,-502.12,-140.18,53.17
-40.54,-524.15,-137.31,60.08
-12.53,-521.26,-130.74,59.26
-54.7,-554.39,-132.79,64.58
5.21,-533.83,-130.29,64.63
-21.58,-522.7,-131.83,64.53
-25.42,-526.79,-125.42,60.03
-13.32,-515.81,-131.9,60.68
-30.47,-513.0,-130.12,61.59
-86.59,-531.63,-125.68,67.45
-54.06,-503.64,-127.74,61.6
35.14,-509.6,-128.08,58.33
-15.15,-525.92,-132.12,61.04
-7.12,-533.77,-131.71,64.24
-13.7,-515.05,-128.6,58.84
-25.14,-533.88,-124.77,57.8
-22.16,-532.58,-127.1,62.28
-23.93,-525.79,-124.49,60.27
-29.03,-517.43,-134.65,56.07
-35.02,-525.45,-131.09,59.64
-121.28,-527.65,-122.32,61.54
-3.7,-483.45,-128.42,55.79
30.48,-461.6,-138.04,48.9
-26.38,-534.87,-131.65,60.85
-21.6,-538.03,-128.91,69.32
13.21,-516.44,-129.46,59.65
-24.76,-565.93,-127.43,66.47
-27.31,-543.32,-122.06,67.4
-23.33,-533.02,-119.57,68.33
-22.84,-530.56,-130.28,66.14
-26.66,-525.91,-125.94,63.36
-27.1,-522.18,-131.08,61.5
