ch1,ch2,ch3,ch4
7.83,-532.74,-162.09,-4.09
3.11,-515.4,-165.93,-2.35
5.39,-496.23,-164.56,-2.48
-33.97,-520.08,-157.93,-3.14
-34.34,-500.87,-162.29,-8.93
-1.24,-493.59,-168.12,-3.62
12.62,-521.2,-161.64,-3.0
3.86,-522.88,-162.93,2.07
13.06,-491.06,-165.49,-4.06
6.8,-519.31,-165.02,-6.27
-8.14,-511.45,-163.26,-10.02
-20.27,-535.27,-168.3,-7.8
-15.7,-522.93,-161.9,-0.49
-29.06,-497.86,-162.23,-2.25
-39.77,-500.32,-166.93,-1.76
26.47,-525.46,-173.14,1.91
-2.44,-512.16,-168.12,5.31
-26.84,-524.68,-157.94,6.79
-32.96,-520.31,-162.98,3.79
-36.01,-473.77,-165.58,-1.97
51.96,-496.2,-176.16,-5.87
-7.97,-524.38,-167.48,5.34
11.17,-505.16,-161.42,4.69
-14.16,-534.14,-164.26,11.99
-13.27,-535.95,-166.47,2.5
-21.37,-506.3,-171.17,-4.55
-39.79,-499.18,-160.21,-0.49
-27.98,-506.49,-170.09,-3.34
32.94,-504.9,-173.76,-4.11
17.6,-447.71,-166.05,-7.84
-10.67,-540.98,-171.84,1.78
-24.65,-545.52,-161.13,6.28
-13.14,-515.95,-161.02,5.18
-13.84,-513.66,-158.14,5.64
-21.55,-521.55,-164.28,2.59
-75.47,-523.31,-151.43,10.97
-17.94,-492.83,-169.48,4.33
26.52,-492.83,-170.77,1.93
29.16,-486.45,-172.94,-2.8
-20.85,-506.18,-162.77,0.3
14.13,-512.35,-165.43,3.13
7.87,-520.48,-165.16,3.1
-2.2,-524.16,-166.84,3.51
-19.64,-516.1,-161.68,-2.6
-22.38,-516.18,-163.67,-7.51
-7.74,-505.14,-163.33,-3.82
-77.57,-497.25,-166.16,-9.16
27.76,-461.37,-163.11,-4.97
19.73,-503.68,-167.31,-1.48
2.25,-543.66,-164.03,2.81
