ch1,ch2,ch3,ch4
-21.01,-468.28,-102.62,22.49
6.06,-459.36,-106.98,17.2
-3.06,-469.52,-105.6,23.09
-3.78,-462.12,-116.58,19.93
-17.16,-453.74,-110.01,19.83
-44.32,-461.53,-109.75,22.47
-30.55,-456.53,-110.4,21.09
-44.16,-450.29,-107.47,16.37
-13.29,-402.87,-111.45,17.22
-47.02,-451.33,-109.72,22.33
27.87,-499.59,-109.46,24.72
2.1,-491.26,-105.28,22.01
-10.0,-496.5,-107.42,23.22
-15.12,-479.95,-103.98,24.9
-20.78,-470.31,-103.59,26.84
-20.66,-452.58,-109.05,23.09
-36.65,-455.74,-107.06,22.21
-36.6,-487.98,-105.1,21.15
-13.51,-457.87,-110.87,21.23
-22.81,-460.68,-108.91,25.44
-34.41,-468.76,-110.23,23.49
-9.1,-470.5,-104.49,19.76
-32.58,-468.16,-106.41,15.87
-16.3,-465.54,-108.57,16.17
-4.16,-461.24,-110.88,19.57
-18.35,-467.8,-107.21,23.61
-44.31,-455.25,-102.15,25.75
-45.31,-410.64,-97.96,17.08
-69.34,-454.5,-105.74,26.03
44.98,-522.89,-105.52,26.63
-16.47,-470.82,-104.47,21.46
0.47,-466.56,-107.07,23.81
-14.77,-471.61,-108.92,21.04
-14.81,-462.62,-106.74,21.05
-50.13,-463.12,-96.65,20.04
-79.12,-460.71,-96.99,22.6
28.21,-465.64,-109.97,21.14
8.03,-432.09,-109.58,14.34
5.39,-437.21,-109.61,17.04
-9.02,-487.99,-109.75,17.76
-29.59,-498.6,-108.46,19.58
-21.62,-475.1,-104.55,19.37
-13.46,-474.22,-110.16,19.83
-24.17,-470.17,-106.31,13.01
-35.85,-465.68,-105.58,7.89
-56.68,-471.33,-103.12,12.21
12.53,-448.15,-109.59,13.16
-55.43,-451.83,-109.85,14.97
16.72,-462.83,-113.85,7.64
-18.59,-479.68,-108.71,15.75
