ch1,ch2,ch3,ch4
-11.36,-478.06,-105.67,12.46
-14.87,-459.57,-101.29,7.93
-12.36,-480.01,-98.94,13.86
-27.57,-508.16,-98.08,14.85
-33.1,-481.42,-98.73,12.3
-29.81,-473.45,-97.73,17.11
-2.75,-484.87,-99.78,18.17
-59.16,-477.86,-96.01,14.32
-7.28,-479.58,-97.65,14.5
3.95,-480.67,-96.56,13.06
-12.63,-479.63,-95.56,16.46
-8.0,-475.18,-97.74,9.76
-13.13,-442.25,-99.6,14.29
-15.93,-462.67,-94.77,13.76
0.21,-467.65,-99.07,13.48
-25.41,-528.47,-97.07,14.44
-24.34,-512.43,-97.1,12.5
-14.5,-473.16,-96.36,9.37
-22.97,-478.4,-97.27,3.92
-26.46,-492.44,-94.78,9.2
-50.71,-472.74,-92.68,10.5
4.98,-473.57,-93.14,3.52
-5.38,-503.71,-94.3,9.2
-22.3,-480.43,-90.59,10.72
-38.96,-487.79,-93.3,9.27
-19.34,-499.55,-100.24,11.21
-35.75,-448.14,-99.47,11.2
13.51,-480.15,-91.88,16.09
-41.28,-475.33,-94.18,13.36
1.02,-465.47,-91.68,13.02
-12.1,-496.91,-95.94,15.2
-16.18,-484.27,-91.24,14.19
-15.08,-487.81,-96.51,19.13
-9.65,-481.36,-101.95,14.33
-38.89,-482.96,-99.88,12.14
-25.41,-474.38,-95.5,18.33
-13.72,-500.32,-92.11,16.75
-21.37,-467.76,-93.13,16.41
10.86,-470.25,-95.57,9.59
-19.78,-482.53,-96.76,9.97
-32.03,-478.97,-91.38,16.66
-21.87,-479.02,-91.32,18.69
-37.87,-463.45,-91.85,15.99
13.79,-449.42,-96.7,11.72
-0.88,-518.7,-97.25,7.68
-33.09,-502.3,-92.75,11.69
1.42,-503.3,-96.2,21.17
-22.77,-485.01,-93.54,19.49
-3.28,-460.68,-91.81,14.98
-35.17,-487.65,-89.99,20.9
