ch1,ch2,ch3,ch4
-14.08,-480.98,-124.95,12.78
-16.28,-471.92,-127.41,13.37
-13.21,-451.91,-134.16,9.24
-22.96,-428.11,-123.39,15.01
-36.28,-494.84,-125.01,13.63
-18.93,-502.97,-131.26,10.52
-21.98,-498.09,-122.98,15.71
-68.26,-467.11,-126.72,9.87
-17.07,-478.33,-121.84,11.1
-0.08,-505.2,-120.49,8.15
-6.66,-489.8,-122.23,11.02
-42.97,-427.46,-122.27,10.03
-8.03,-436.59,-122.23,5.41
-35.92,-543.78,-121.43,12.12
-24.93,-519.41,-127.27,14.32
-26.92,-507.54,-123.11,14.01
-28.06,-468.0,-129.14,8.71
-19.7,-484.29,-126.24,8.41
-32.5,-507.67,-124.76,10.51
2.24,-486.16,-127.5,9.95
-33.85,-487.77,-120.11,10.59
-32.46,-488.96,-123.13,10.95
-52.53,-490.4,-126.57,14.11
-1.7,-470.99,-129.21,6.7
-6.96,-484.28,-125.59,8.5
-46.4,-490.84,-125.69,7.77
1.56,-492.16,-120.89,15.09
-10.52,-480.41,-124.03,11.8
-28.38,-486.32,-124.06,20.49
-27.23,-483.46,-118.07,17.36
-37.26,-475.01,-114.51,15.24
3.47,-485.09,-125.92,9.22
1.75,-429.49,-128.43,14.37
-37.74,-492.68,-124.38,20.35
-26.3,-486.54,-125.44,18.23
-29.08,-495.63,-122.39,21.07
-29.97,-476.91,-121.64,23.92
-7.62,-471.31,-122.29,19.13
-31.88,-471.35,-121.37,17.95
-57.03,-474.24,-118.88,17.2
-9.68,-505.35,-116.54,24.85
-14.51,-484.63,-119.79,21.74
-25.69,-460.13,-126.65,21.67
-18.39,-481.86,-129.58,25.32
-9.37,-497.46,-121.22,23.91
-7.35,-488.42,-118.6,24.53
-24.16,-490.36,-119.37,19.96
-25.92,-482.36,-122.63,17.28
-19.63,-484.0,-119.49,20.99
-59.78,-453.6,-117.18,15.13
