ch1,ch2,ch3,ch4
-25.67,-488.67,-91.2,15.11
-22.15,-467.52,-91.0,27.9
-7.02,-469.63,-98.21,25.94
-39.51,-457.13,-98.25,23.81
-0.99,-471.82,-106.84,14.1
-6.07,-463.94,-97.62,24.87
-42.23,-470.21,-94.05,18.28
-1.89,-474.28,-95.09,20.81
18.25,-438.43,-99.95,29.48
-13.11,-474.26,-101.99,25.19
-13.52,-474.74,-97.66,17.1
-25.39,-481.37,-93.95,25.2
-21.57,-438.72,-91.68,26.55
-42.71,-493.52,-97.44,26.98
0.4,-489.73,-99.16,29.01
-18.98,-465.75,-99.23,25.84
-15.6,-483.3,-97.46,22.75
-31.5,-470.96,-100.04,23.85
-57.98,-474.25,-98.12,25.61
-12.68,-484.87,-108.06,22.85
-2.0,-475.36,-104.35,27.18
-20.79,-481.38,-97.74,24.19
-4.16,-468.24,-100.51,23.5
-17.64,-430.09,-95.85,23.11
-10.18,-491.52,-105.14,21.18
-56.28,-483.01,-100.08,15.64
4.33,-450.05,-98.88,26.22
-2.19,-486.79,-103.29,26.31
-15.41,-503.12,-96.11,27.43
-20.52,-484.97,-100.4,19.87
-31.43,-470.5,-98.64,19.81
-28.93,-456.59,-96.85,18.71
-56.42,-437.55,-103.38,23.89
-13.04,-496.91,-103.21,27.57
20.71,-460.34,-104.09,22.59
-20.66,-437.01,-105.77,21.66
-26.18,-494.31,-95.66,24.71
-12.78,-498.36,-100.21,18.22
-22.19,-489.39,-97.88,26.23
-24.02,-473.69,-99.52,20.78
-23.4,-490.84,-99.69,25.17
-1.26,-459.77,-97.47,25.8
-12.79,-471.94,-99.15,20.06
-28.69,-490.3,-98.81,21.6
-27.08,-465.09,-102.94,23.54
-9.5,-472.14,-97.75,22.39
-0.79,-481.46,-99.42,13.41
8.67,-413.74,-104.59,18.12
-4.88,-444.79,-98.94,31.78
-50.12,-485.01,-97.79,21.75
