ch1,ch2,ch3,ch4
4.69,-501.13,-110.83,29.65
1.18,-464.22,-108.66,20.96
-24.93,-461.75,-107.12,21.13
-28.34,-462.02,-110.61,18.03
1.91,-465.55,-104.99,22.83
20.63,-455.4,-107.44,17.89
-10.8,-465.69,-112.63,17.6
-35.62,-461.57,-105.62,20.62
-37.18,-450.23,-106.78,19.81
-22.5,-444.35,-108.08,25.11
19.05,-470.69,-110.13,23.88
-13.52,-478.84,-112.02,19.24
-31.63,-476.15,-105.97,19.72
-22.71,-446.3,-105.81,21.21
-7.26,-414.84,-102.62,21.99
-23.51,-483.97,-104.9,20.68
-23.92,-473.63,-104.55,15.71
-54.95,-501.83,-103.72,23.73
6.73,-454.88,-103.32,17.21
5.15,-453.11,-104.35,15.97
-23.56,-485.71,-102.75,21.88
-15.81,-472.34,-106.57,19.81
-29.15,-468.32,-103.24,16.08
-1.62,-397.3,-106.73,13.1
-18.96,-426.83,-108.33,17.26
-25.51,-559.57,-110.88,26.1
-35.85,-465.89,-111.3,22.01
-8.4,-474.63,-107.67,17.76
-18.94,-469.5,-101.93,17.18
-92.18,-476.47,-96.69,15.72
12.34,-474.74,-105.49,18.8
-58.98,-437.17,-101.58,17.47
26.16,-423.89,-101.94,20.0
7.66,-492.6,-111.18,22.79
-16.24,-462.76,-107.56,22.76
-2.1,-470.71,-106.76,21.74
-41.58,-450.5,-108.97,24.87
-23.21,-412.72,-104.04,19.48
18.99,-443.17,-105.43,21.37
-13.71,-526.25,-105.52,20.25
-27.62,-493.28,-103.52,27.33
-28.14,-472.39,-105.19,23.17
3.4,-461.12,-105.01,14.43
-6.0,-455.97,-105.7,22.84
-20.52,-470.66,-104.86,25.7
-21.57,-464.18,-103.02,19.26
-46.69,-481.38,-103.75,21.37
-4.26,-457.55,-103.01,22.7
-4.01,-458.5,-103.85,26.1
-9.91,-465.87,-106.37,22.65
