ch1,ch2,ch3,ch4
-13.19,-462.33,-104.25,15.51
-21.37,-506.71,-97.61,17.27
-26.03,-494.73,-97.91,16.29
-23.72,-485.47,-95.14,12.85
-34.52,-482.72,-98.91,15.97
-90.05,-477.51,-95.89,13.54
20.71,-478.46,-101.11,10.94
-22.66,-478.39,-92.16,7.86
12.33,-471.89,-91.94,10.58
-18.15,-463.42,-100.96,9.86
-5.75,-484.72,-102.04,7.17
-21.39,-483.46,-98.38,11.67
-39.54,-489.02,-97.99,10.68
-28.38,-420.82,-98.79,13.45
-9.96,-495.75,-98.23,14.27
-39.76,-530.8,-95.7,10.07
-28.79,-486.49,-93.69,4.73
-21.56,-487.16,-95.56,6.64
-26.59,-479.26,-97.92,9.39
-22.99,-476.54,-100.0,4.5
-39.21,-467.03,-96.18,8.29
-24.59,-453.06,-89.75,9.28
-22.77,-489.51,-101.37,10.21
-23.54,-513.66,-97.35,12.09
-98.93,-476.45,-96.54,14.82
-1.9,-469.65,-95.81,12.35
12.07,-484.49,-97.38,11.2
5.77,-490.63,-95.85,13.02
-18.56,-475.98,-95.96,12.99
-15.46,-492.12,-98.48,11.88
-26.91,-476.9,-97.51,12.67
-9.16,-450.79,-96.3,9.89
-24.93,-507.13,-94.32,15.89
-22.18,-483.34,-97.28,12.13
-13.73,-480.27,-93.98,14.13
-10.91,-458.33,-98.08,12.45
-47.3,-482.5,-98.57,9.86
-65.75,-501.26,-93.52,12.24
-6.15,-514.4,-90.6,13.03
-15.6,-474.15,-92.38,15.35
1.29,-466.97,-93.69,10.42
-33.68,-490.87,-91.61,8.66
-9.69,-447.24,-91.36,10.59
-69.5,-477.04,-90.65,13.91
-3.87,-517.84,-91.05,12.72
-2.0,-497.95,-93.35,9.78
-15.17,-498.31,-93.04,10.4
-23.36,-483.43,-92.57,7.88
-21.77,-489.17,-93.09,4.9
-23.56,-485.55,-97.49,7.31
