ch1,ch2,ch3,ch4
-20.83,12.07,12.71,20.38
-9.11,8.34,32.75,4.46
-3.32,3.84,34.9,-27.48
-23.88,-2.72,22.84,19.59
-14.36,4.45,21.94,5.17
-0.92,1.03,32.73,-16.09
-16.17,1.42,31.5,31.85
-21.32,2.2,21.7,-18.13
0.18,6.47,18.4,-10.6
-7.88,4.07,34.41,7.02
-25.36,5.15,43.9,4.89
-7.09,6.2,28.23,-16.13
-5.45,5.18,32.08,62.16
-20.79,11.23,52.28,-33.9
-14.83,11.22,40.45,-22.28
-5.79,10.66,-9.38,-7.88
-18.06,9.6,15.75,-8.47
-22.35,2.68,2.16,-48.55
-7.95,14.9,30.23,47.02
-11.98,14.22,22.13,2.09
-23.78,12.71,52.96,26.42
-13.59,4.91,36.42,-11.45
-7.07,4.31,17.91,-1.33
-21.43,3.83,18.81,10.07
-15.1,2.92,22.29,8.18
0.01,7.0,31.61,-19.87
-17.51,9.32,23.92,10.99
-21.21,5.17,32.17,35.26
-3.14,9.19,27.55,-2.08
-10.69,4.76,29.09,-6.63
-25.77,9.99,27.58,-18.85
-8.61,12.01,35.51,-11.73
-5.55,7.44,-13.57,-32.38
-25.13,8.13,48.2,-8.15
-16.28,8.64,15.51,25.82
-2.15,4.2,23.72,-1.64
-16.18,11.99,32.07,-0.45
-19.23,8.62,22.02,7.61
-5.79,3.03,17.8,-4.44
-7.36,2.33,19.92,5.42
-24.82,8.14,22.43,6.75
-9.96,8.26,28.38,-13.73
-4.15,10.62,26.45,-4.85
-23.78,5.02,30.48,11.47
-13.17,5.93,31.59,0.21
-4.42,7.58,39.14,40.66
-19.06,7.71,46.56,-32.47
-19.7,6.8,8.35,-25.85
-4.2,6.84,31.18,-9.74
-9.04,2.6,15.03,-2.72
