ch1,ch2,ch3,ch4
-6.0,-512.9,-133.21,58.64
-7.12,-524.49,-133.83,56.35
-37.36,-518.15,-141.72,54.43
-48.49,-510.57,-135.38,59.34
-6.58,-493.95,-137.89,55.44
-21.46,-453.11,-137.41,60.39
-74.63,-504.54,-129.82,60.26
0.07,-547.64,-137.69,57.72
-5.07,-494.15,-141.13,63.22
-35.12,-494.46,-141.21,56.84
-2.64,-502.55,-131.89,57.9
-46.83,-508.73,-132.99,56.98
-27.31,-522.46,-137.38,55.67
-18.64,-516.07,-125.55,58.79
-12.64,-446.69,-131.81,57.79
-3.83,-524.86,-132.81,60.66
-21.92,-506.83,-129.08,60.01
-32.28,-504.35,-132.38,56.27
-23.88,-480.92,-131.92,62.89
-17.78,-465.71,-131.38,53.04
-19.97,-530.15,-137.93,57.31
-39.1,-528.48,-132.16,55.04
-45.32,-499.58,-138.86,62.93
-8.33,-514.7,-140.84,63.48
-66.49,-527.14,-135.63,61.82
4.3,-516.58,-127.63,64.83
-1.36,-485.22,-130.61,65.38
-30.33,-514.86,-131.06,60.33
-16.74,-505.8,-129.84,63.51
-6.15,-504.65,-137.74,58.49
-19.8,-523.31,-128.0,58.28
-30.86,-519.48,-129.04,60.47
-28.94,-510.29,-137.88,55.33
-24.59,-485.31,-133.67,56.28
-11.88,-511.04,-128.55,58.96
-33.78,-494.96,-134.62,57.35
-39.73,-471.93,-128.84,46.28
-10.65,-543.78,-130.48,54.59
-17.08,-537.04,-134.88,53.08
-38.41,-483.4,-129.73,52.78
-43.39,-510.71,-129.25,53.17
-30.81,-542.15,-123.26,53.68
15.92,-520.91,-134.14,55.44
-10.14,-482.48,-130.36,53.94
-32.05,-519.81,-122.95,59.21
-28.62,-517.79,-129.11,54.93
-19.45,-468.05,-128.13,53.71
-24.83,-489.19,-127.64,61.23
-22.89,-512.79,-135.55,56.05
-32.31,-440.48,-127.25,55.96
