ch1,ch2,ch3,ch4
43.35,-472.91,-107.35,20.82
2.99,-468.56,-106.47,18.75
-13.3,-473.45,-105.86,17.72
-28.06,-466.94,-102.21,16.53
-22.1,-470.63,-102.33,13.3
-39.6,-471.4,-100.98,10.73
-42.73,-467.74,-96.49,13.54
18.47,-454.94,-102.8,13.34
-12.16,-466.73,-99.61,15.04
-24.95,-466.84,-101.18,15.1
-34.48,-444.71,-99.6,15.39
-8.65,-411.78,-106.05,18.98
-12.58,-465.99,-100.92,18.09
-23.36,-517.28,-99.58,24.0
-3.62,-467.48,-103.11,16.77
-22.44,-478.08,-101.21,13.25
-22.9,-477.09,-102.02,19.66
-34.66,-472.14,-100.12,20.53
-14.33,-469.29,-96.37,21.4
-20.1,-466.45,-103.33,20.6
-32.04,-463.6,-111.14,20.43
-48.56,-461.17,-105.44,24.28
8.43,-441.24,-102.33,14.62
-8.45,-472.01,-101.64,16.09
-26.41,-474.05,-96.83,24.6
-11.07,-444.78,-109.25,7.84
-57.96,-470.74,-103.41,9.09
-46.3,-462.73,-99.87,11.76
39.8,-450.22,-110.58,9.48
-4.68,-496.59,-100.49,14.23
-24.05,-492.97,-100.24,10.69
-16.66,-477.17,-101.14,14.19
-12.81,-479.79,-99.59,13.08
-23.02,-476.31,-101.9,11.73
-16.86,-462.86,-97.24,6.86
-28.82,-466.9,-98.5,3.69
-27.06,-471.65,-101.17,6.78
-6.99,-446.81,-97.88,5.65
-23.78,-464.79,-101.72,7.77
-52.88,-451.53,-103.49,12.91
20.91,-467.55,-105.49,12.02
-22.32,-475.63,-104.92,4.57
-23.66,-479.66,-97.45,17.27
9.32,-461.42,-102.0,16.08
-7.32,-464.45,-98.87,14.91
-26.23,-489.67,-100.33,19.06
-14.18,-467.76,-102.3,15.19
-11.2,-475.68,-102.27,15.95
-17.71,-469.08,-98.29,17.48
-23.92,-476.71,-94.4,16.63
