ch1,ch2,ch3,ch4
-0.11,-495.93,-107.84,14.59
-18.83,-455.83,-100.77,12.93
-38.12,-474.74,-99.32,14.74
-81.62,-484.52,-101.49,13.0
-8.99,-479.83,-100.78,14.76
24.25,-429.32,-105.36,4.26
1.75,-488.52,-99.15,15.23
-36.46,-495.31,-90.65,11.84
-47.49,-492.32,-93.19,11.85
9.98,-476.33,-98.48,13.72
-15.46,-484.01,-99.89,16.44
-26.11,-477.32,-100.22,15.3
-21.76,-481.26,-98.21,10.71
-19.92,-472.74,-101.65,9.53
-27.26,-470.35,-93.88,14.4
-39.01,-467.8,-98.24,10.42
-29.34,-476.69,-94.84,12.71
-51.78,-463.33,-97.81,18.65
-5.33,-463.2,-100.78,17.39
-2.07,-495.88,-99.5,11.59
-66.74,-496.61,-94.65,12.07
-91.65,-489.45,-91.69,20.22
71.48,-472.74,-100.18,12.43
-36.6,-471.74,-104.26,14.19
16.68,-472.44,-98.57,11.49
-20.17,-482.7,-100.29,9.74
-26.49,-482.21,-97.0,10.76
-8.87,-462.29,-95.86,11.19
-19.19,-456.52,-94.68,10.01
-43.17,-485.9,-92.28,10.74
-39.58,-480.29,-95.58,10.38
18.37,-458.61,-94.05,10.93
-41.56,-476.26,-99.74,10.69
-82.06,-493.06,-102.44,10.34
18.73,-479.01,-97.61,8.45
-39.81,-481.85,-94.98,12.19
11.47,-484.34,-100.64,16.72
-25.67,-483.65,-93.61,14.94
-65.18,-493.92,-100.8,9.31
-23.18,-453.83,-99.34,12.08
20.31,-460.83,-104.49,7.25
-30.26,-497.55,-95.5,17.46
-23.66,-487.92,-102.14,13.17
-37.3,-515.07,-99.23,16.72
-19.34,-488.75,-96.47,17.61
-19.82,-456.85,-98.16,18.56
-37.45,-452.37,-98.17,11.51
-34.79,-517.19,-97.12,12.47
-45.28,-470.71,-91.25,10.27
-2.95,-497.17,-104.61,11.54
