ch1,ch2,ch3,ch4
-102.11,-470.29,-94.4,18.07
-49.43,-402.34,-101.51,14.4
104.46,-524.82,-110.64,14.22
-17.85,-488.73,-111.08,13.06
3.73,-521.41,-104.72,12.09
-18.23,-502.43,-102.88,14.55
-29.08,-492.57,-107.39,13.04
-33.57,-479.93,-109.2,14.88
-21.06,-480.74,-108.8,15.83
-21.03,-479.84,-110.32,15.63
-23.93,-462.49,-104.73,7.87
-15.38,-461.66,-110.06,12.11
-37.29,-485.93,-108.13,14.83
-26.12,-484.52,-106.62,12.8
-42.53,-458.46,-106.45,12.73
-18.88,-496.77,-112.5,11.59
-25.4,-479.85,-105.71,18.43
-46.47,-478.3,-104.42,15.87
-32.55,-480.45,-104.61,17.35
-90.87,-466.33,-107.01,14.45
45.71,-444.69,-109.24,16.49
0.27,-459.81,-104.98,14.78
-11.96,-492.38,-106.74,18.85
-43.23,-458.92,-102.58,15.59
-1.98,-479.09,-102.69,19.88
-27.67,-498.85,-106.68,19.97
-31.44,-450.25,-102.77,20.45
-13.43,-449.8,-103.93,18.23
-4.64,-517.13,-105.57,23.22
-35.7,-495.41,-111.23,19.57
-43.58,-479.33,-107.8,13.16
-21.77,-463.41,-97.47,13.27
-1.86,-489.01,-102.62,13.07
-15.91,-493.2,-102.31,13.45
-20.08,-480.41,-99.16,12.05
-27.16,-493.4,-103.44,16.26
-18.12,-494.69,-101.3,13.45
-19.94,-459.27,-101.22,11.2
-21.36,-486.8,-96.0,12.62
-15.04,-479.68,-107.8,16.62
-14.73,-465.82,-104.28,12.95
-30.01,-456.05,-104.08,11.98
-52.42,-463.39,-101.72,11.35
-61.74,-465.01,-97.61,11.76
19.04,-433.15,-100.23,11.4
-33.93,-532.97,-105.98,16.78
2.86,-515.75,-107.17,17.74
-12.89,-478.4,-111.17,9.39
-17.47,-485.86,-108.1,13.19
-29.43,-485.22,-102.56,15.07
