ch1,ch2,ch3,ch4
-0.03,-493.98,-110.36,18.02
-67.99,-473.69,-107.8,20.45
-1.96,-460.91,-103.45,23.14
13.38,-462.26,-106.85,16.59
-8.66,-479.01,-108.96,18.11
-10.06,-484.09,-102.95,21.62
-8.97,-473.29,-111.49,23.76
-22.73,-464.76,-109.2,18.5
-15.96,-447.85,-105.2,22.31
-27.44,-493.04,-106.61,22.48
-73.85,-483.71,-104.72,23.58
-65.74,-437.99,-106.08,18.46
65.5,-406.25,-111.41,12.46
2.63,-456.57,-108.23,15.9
-42.12,-516.35,-105.1,31.1
-1.15,-490.53,-107.76,20.95
-38.87,-484.69,-102.79,17.17
-25.05,-470.03,-101.12,15.69
-18.61,-467.68,-98.77,21.84
-22.66,-466.16,-100.48,21.77
5.73,-483.13,-109.01,16.15
-3.71,-466.97,-107.22,15.15
-22.94,-471.81,-108.48,20.05
-30.89,-454.78,-109.67,19.41
-38.23,-466.67,-104.0,19.3
14.83,-419.58,-104.45,19.54
-2.0,-454.77,-115.5,18.34
-23.04,-524.84,-109.37,20.33
-8.46,-479.59,-110.56,18.26
-21.96,-484.43,-106.65,14.49
-60.24,-469.35,-106.05,11.01
-62.62,-416.02,-101.25,12.2
58.86,-481.48,-103.45,10.74
-2.46,-493.22,-103.0,15.72
-18.24,-478.01,-104.55,19.57
-21.28,-479.27,-104.51,20.89
-40.63,-478.0,-96.9,22.23
-10.08,-469.36,-103.8,17.95
-12.27,-462.48,-106.65,16.24
-15.86,-446.79,-105.54,16.15
-9.2,-460.58,-108.04,19.34
-9.22,-476.2,-101.73,16.88
-29.65,-478.89,-105.14,18.45
-44.0,-479.08,-101.84,20.39
-9.35,-461.31,-104.08,17.07
-2.5,-440.97,-102.21,12.96
-50.89,-433.28,-95.59,16.91
-12.87,-474.31,-96.7,20.01
16.66,-477.27,-101.9,23.77
-21.67,-456.2,-105.2,24.23
