ch1,ch2,ch3,ch4
2.04,-454.78,-106.03,25.26
-8.54,-462.76,-101.39,22.17
-19.26,-470.74,-98.02,19.36
-42.73,-462.77,-99.01,20.88
-59.1,-395.74,-98.56,20.95
13.73,-478.91,-107.07,23.77
-8.75,-483.47,-105.67,23.93
-19.64,-473.99,-104.29,22.48
-52.09,-465.17,-102.39,21.49
15.61,-487.55,-103.92,24.01
-5.84,-450.65,-103.67,24.15
-15.75,-458.02,-97.81,25.72
-22.42,-488.74,-97.6,24.39
-39.77,-472.27,-97.39,23.02
-55.61,-445.19,-96.48,20.22
19.99,-464.48,-104.32,18.08
1.97,-461.97,-108.68,17.11
-14.16,-454.78,-103.95,15.45
-20.86,-413.56,-108.81,9.73
-13.74,-512.24,-103.63,14.97
-12.19,-448.68,-109.67,18.6
-24.26,-461.19,-107.35,21.84
-25.83,-478.89,-103.05,18.57
-25.07,-466.61,-99.0,23.42
-41.16,-465.98,-96.67,20.36
-50.77,-474.16,-90.71,17.86
-23.87,-429.88,-116.21,20.71
-13.21,-395.39,-107.72,20.75
-3.6,-505.81,-105.35,21.45
-41.25,-454.67,-106.67,22.81
17.04,-453.85,-108.22,18.24
0.69,-488.02,-105.83,19.38
-14.93,-487.28,-108.85,22.21
-19.19,-486.44,-110.31,17.11
-37.12,-458.17,-102.96,17.41
-69.68,-458.05,-104.3,15.84
-28.61,-446.5,-104.41,21.2
40.47,-366.1,-106.88,16.54
-13.93,-494.74,-106.41,13.96
-14.35,-503.88,-102.09,19.02
-36.1,-500.34,-102.55,20.63
1.7,-466.06,-103.12,23.45
-38.35,-489.12,-105.24,13.97
-6.76,-468.01,-106.14,19.09
-9.76,-463.52,-106.56,18.17
-11.29,-471.35,-105.82,21.45
-19.02,-471.39,-109.44,18.81
-18.23,-459.66,-106.8,18.19
-12.85,-466.84,-104.14,18.67
-33.75,-469.46,-105.83,19.68
