ch1,ch2,ch3,ch4
-30.24,-455.98,-113.11,16.82
-1.1,-461.96,-109.16,18.73
-8.91,-445.14,-116.83,10.77
-35.07,-442.44,-114.29,15.44
-29.75,-449.58,-113.69,13.06
11.59,-484.65,-110.96,10.19
-10.15,-487.32,-112.52,15.97
-14.8,-479.73,-111.2,15.56
-17.69,-462.26,-111.53,18.09
-35.29,-491.29,-113.01,15.39
-20.88,-465.48,-114.83,10.34
6.69,-437.75,-117.21,9.71
9.62,-477.23,-122.23,17.71
-16.32,-449.84,-115.79,18.41
-27.67,-462.58,-112.5,15.55
18.85,-477.0,-117.03,13.01
-13.18,-480.1,-113.91,11.2
-96.46,-475.37,-110.25,12.0
0.87,-460.31,-120.42,12.77
15.52,-468.97,-121.78,8.21
10.85,-464.11,-118.02,8.08
2.17,-458.68,-117.82,12.4
-16.61,-468.99,-115.28,16.18
-19.93,-441.52,-118.61,15.57
2.43,-441.12,-112.0,13.39
-29.55,-490.72,-109.87,13.64
-49.96,-463.82,-109.16,13.31
-8.91,-467.09,-111.3,9.54
9.23,-470.33,-114.24,14.79
1.96,-465.24,-112.17,15.92
-3.36,-463.9,-115.63,17.49
-6.58,-457.57,-114.55,19.36
-13.07,-468.2,-115.06,17.85
-17.78,-473.15,-109.93,14.12
-21.08,-453.58,-117.3,15.55
-24.88,-433.6,-113.64,13.94
-26.63,-430.59,-114.76,21.64
-34.26,-436.84,-115.53,16.22
2.42,-532.34,-112.28,20.11
9.53,-478.99,-117.41,15.33
-13.42,-469.91,-113.43,15.8
-15.42,-481.35,-110.42,16.81
-1.16,-472.26,-109.62,13.07
-10.07,-474.86,-114.81,12.5
-11.56,-449.88,-114.26,15.03
5.19,-439.41,-112.43,7.41
-27.48,-492.36,-108.99,16.62
-37.49,-465.87,-105.46,13.5
-1.4,-476.5,-106.55,12.99
-14.7,-474.52,-107.07,6.79
