ch1,ch2,ch3,ch4
-20.58,-481.22,-95.68,18.3
-31.46,-481.0,-94.91,23.09
-21.21,-480.83,-94.56,19.0
-24.79,-474.79,-94.65,13.37
-27.8,-455.2,-99.57,14.62
-2.88,-484.93,-100.44,15.72
-21.95,-476.87,-99.79,17.88
-21.25,-474.11,-101.72,15.38
-21.88,-484.26,-102.49,11.13
-50.97,-486.03,-95.69,13.27
-49.64,-477.82,-88.21,16.36
-14.77,-448.58,-95.15,14.61
29.16,-459.13,-101.67,9.02
-16.77,-485.06,-96.25,12.97
-20.71,-480.01,-92.61,18.23
-17.32,-485.13,-98.79,16.53
-24.06,-448.64,-98.95,11.05
-16.38,-441.17,-101.93,3.12
-32.89,-499.85,-100.32,9.52
-56.34,-493.66,-99.59,28.56
-0.46,-472.3,-99.01,18.59
1.87,-437.7,-101.68,17.58
-23.93,-481.3,-97.72,22.37
-16.24,-503.82,-104.43,21.22
-25.81,-486.33,-96.43,22.41
-40.98,-486.33,-94.59,19.56
-53.39,-479.33,-93.18,23.85
-24.52,-470.17,-103.26,18.72
-1.13,-469.57,-101.93,20.26
3.64,-469.78,-97.7,19.1
-10.29,-446.53,-96.12,17.09
-9.81,-426.73,-96.41,16.23
-44.17,-497.4,-96.29,17.45
-49.22,-488.26,-97.84,20.8
-66.53,-491.83,-94.92,14.34
37.2,-461.67,-98.04,16.06
-39.0,-443.39,-99.97,22.32
-15.7,-469.16,-99.81,15.86
27.44,-465.81,-97.11,16.01
-14.68,-495.48,-96.23,20.82
-15.16,-474.23,-95.67,16.91
-23.74,-471.92,-102.46,12.69
-16.31,-473.97,-106.34,9.23
-41.82,-479.38,-94.75,19.83
-50.54,-465.98,-93.78,15.89
-37.44,-467.62,-97.7,18.22
-23.6,-443.43,-99.43,24.77
-12.91,-484.39,-100.8,13.63
-3.72,-485.34,-94.22,13.24
-12.38,-482.29,-98.55,12.37
