ch1,ch2,ch3,ch4
-20.5,17.11,-1.43,3.63
-19.81,21.6,-5.82,-6.01
-20.59,13.03,-8.32,-11.82
-20.88,14.65,-1.97,-57.44
-22.64,12.97,25.39,10.36
-16.25,21.4,-6.96,-5.93
-23.57,13.28,4.66,5.72
-20.53,17.3,-5.64,-6.44
-22.6,13.25,10.32,-47.21
-21.08,14.03,3.63,-14.47
-19.17,17.76,7.53,-35.27
-20.85,19.87,-0.19,-40.13
-18.71,15.68,9.52,-46.5
-15.58,23.07,19.12,-12.16
-23.58,15.27,-8.57,-37.64
-21.17,15.28,17.32,34.05
-21.25,11.22,48.4,11.62
-18.1,9.62,-13.71,-60.35
-23.0,8.78,-4.23,-11.45
-19.64,23.12,16.11,4.0
-26.96,13.9,11.12,-26.74
-21.18,13.07,-6.65,-36.71
-21.47,16.71,5.77,-35.08
-19.2,23.31,-16.34,0.17
-20.66,21.26,19.57,-26.0
-19.68,23.4,16.32,-25.27
-24.11,19.75,4.1,-24.01
-25.4,14.0,1.21,-21.2
-22.7,21.12,5.03,-67.6
-21.99,16.38,16.3,4.35
-23.52,11.02,-1.64,-7.14
-22.12,19.2,17.12,-11.25
-26.38,11.04,-4.24,-17.79
-18.37,17.56,20.01,-23.03
-21.8,12.95,-2.67,-32.84
-25.55,14.48,-0.12,-46.61
-22.31,17.15,1.67,58.49
-22.83,11.07,15.31,6.26
-22.71,6.02,13.71,-64.52
-20.33,23.19,-8.94,-39.41
-19.17,20.94,16.95,-15.59
-18.15,14.32,9.62,-1.2
-20.9,9.03,-1.81,-5.04
-20.26,16.7,-12.39,-86.68
-22.77,13.89,15.72,-6.46
-17.29,19.4,18.8,-39.9
-19.02,16.27,23.01,4.97
-19.89,15.29,11.55,-22.64
-23.69,10.57,3.15,-15.81
-22.83,14.71,-7.67,28.91
