ch1,ch2,ch3,ch4
-14.41,-17.82,20.51,32.36
-30.94,-51.11,-20.18,-27.17
-15.63,-48.81,34.28,-42.64
3.76,101.36,-5.1,7.41
-24.25,-9.61,19.05,-3.08
-32.15,7.06,-6.07,-34.96
-13.56,54.41,28.01,-25.57
-13.02,38.05,18.04,29.17
-10.34,52.87,-9.97,37.79
-9.56,103.06,15.46,-26.54
-29.24,-32.95,64.32,-27.91
-22.97,-34.52,-42.3,-3.8
-32.52,26.81,-26.62,-54.79
-23.18,-21.49,-10.93,-50.3
-19.85,-3.67,27.88,35.78
-9.5,-11.12,-8.27,110.13
-22.09,-82.97,14.05,-123.46
-19.63,56.64,13.07,-55.55
-17.88,49.27,-22.06,-84.83
-11.27,47.53,34.42,33.25
-11.1,64.94,-6.0,-26.51
-13.87,29.62,-7.94,-7.33
-23.29,-64.06,9.2,-15.93
-14.14,17.44,31.14,-16.66
-12.7,53.72,10.88,-73.66
-19.56,40.2,1.69,31.07
-20.22,-7.32,-17.41,91.84
-10.87,48.45,46.7,26.86
-24.86,10.7,-9.23,-85.68
-8.58,54.45,22.27,-34.52
-20.64,-46.56,4.37,73.87
-23.42,-43.15,-4.18,-99.06
-6.43,29.66,-15.48,-13.42
-0.98,15.77,-10.79,-63.21
-38.44,43.05,40.65,-30.17
-15.96,-28.7,113.32,-30.21
-8.11,95.31,-72.04,-5.83
-28.64,-28.45,-8.65,-24.76
-13.62,-2.67,-8.09,-23.52
-14.04,49.35,-5.67,58.78
-10.9,35.92,-6.65,-42.28
-25.28,-13.75,-24.94,-41.34
-25.57,23.23,41.34,83.38
-20.15,-29.78,3.8,-57.51
-21.0,17.0,9.33,7.63
-22.35,-6.51,9.97,-50.08
-12.93,40.79,-25.24,43.34
-15.01,26.92,15.29,-46.58
-19.2,-30.55,15.05,-67.43
-13.84,36.76,6.22,-7.47
