ch1,ch2,ch3,ch4
-19.54,-461.24,-87.93,41.08
-15.6,-465.3,-80.43,13.31
-15.01,-491.54,-158.87,-3.25
-14.46,-512.78,-4.65,156.12
-21.24,-485.27,-239.77,-116.52
-14.99,-479.7,-27.46,31.71
-16.44,-406.89,-110.46,14.19
-4.47,-427.2,3.41,3.66
-24.64,-468.84,-158.79,53.11
-15.68,-455.17,-176.16,3.8
-17.32,-465.27,87.08,71.06
-17.66,-454.02,-155.6,-0.73
-18.51,-468.75,-145.32,68.67
-15.91,-473.56,-135.47,18.96
-8.16,-471.72,-227.03,28.92
-20.05,-473.64,-61.28,-20.1
-16.94,-493.05,-141.67,-43.58
-26.09,-457.78,-152.18,-13.08
-29.17,-452.24,-83.3,43.8
-16.72,-456.37,-99.95,31.76
-21.24,-462.21,-86.46,52.68
-9.25,-459.02,-115.47,-23.87
-5.68,-458.21,-71.2,30.9
-20.28,-477.4,-109.81,26.7
-7.08,-446.2,-105.43,38.6
-19.32,-478.03,-148.9,-6.42
-19.86,-453.66,-114.38,47.46
-24.5,-462.82,-128.88,39.32
-11.78,-466.38,-62.88,35.8
-20.58,-500.78,-35.85,-11.54
-18.12,-460.38,-177.37,27.68
-19.26,-445.82,-67.66,31.46
-2.15,-451.97,-138.5,38.21
-14.42,-465.98,-141.87,5.68
-26.45,-451.39,-88.27,17.87
-28.0,-491.93,-116.76,38.24
-27.27,-484.46,-115.65,25.26
-14.56,-433.96,-111.32,31.12
-1.1,-433.03,-96.0,0.6
3.52,-493.09,97.9,10.93
-40.48,-505.56,-103.45,84.19
-14.42,-449.54,-158.59,-17.5
-5.21,-461.4,-217.69,35.03
-8.76,-479.58,-84.93,-7.64
-17.08,-446.69,-104.88,47.46
-20.2,-454.33,-108.45,28.59
-13.23,-452.5,-111.76,28.49
-14.1,-445.21,-113.57,17.93
-13.55,-450.87,-115.11,21.64
-26.83,-475.5,-114.12,22.82
