ch1,ch2,ch3,ch4
-5.87,-462.49,1805.91,-110.28
13.95,-442.58,1925.65,-32.7
-23.43,-498.81,1796.14,39.65
-15.54,-480.14,1783.93,-32.14
10.29,-413.45,1758.61,45.63
-27.96,-497.0,1866.64,9.2
1.51,-459.29,1945.77,-35.88
-21.68,-492.02,2078.58,92.92
-20.32,-478.55,1682.95,-18.39
-13.78,-448.38,1783.42,25.81
-20.29,-495.4,1872.27,-51.76
-4.85,-466.59,1883.55,20.42
-16.08,-479.57,1816.7,23.34
-23.11,-480.18,1891.23,22.8
-10.76,-484.55,1932.74,115.94
-23.04,-467.3,1788.8,-34.19
1.79,-439.18,1867.85,-51.84
-4.03,-486.13,1675.72,-20.17
-38.46,-518.28,1753.15,-1.97
-16.99,-466.33,1917.7,31.33
-15.17,-474.06,1882.21,43.52
9.76,-436.98,1905.14,-1.96
18.09,-421.37,2013.66,130.38
-22.16,-479.86,1769.12,-60.58
1.2,-469.76,1997.27,132.92
-20.09,-439.52,1730.11,-71.99
6.96,-422.51,1786.45,19.39
-25.18,-474.17,1785.84,16.41
-13.06,-433.08,1811.81,5.64
-30.07,-514.98,1885.98,24.43
-15.09,-475.17,1953.67,12.34
-30.73,-504.96,1762.48,-22.32
-7.97,-452.31,1841.38,19.83
-21.58,-458.28,1865.3,39.35
-5.08,-460.31,1909.21,42.23
-34.57,-494.85,1762.51,-25.97
-9.2,-445.81,1791.72,-20.02
1.61,-454.5,1863.93,20.23
-4.66,-458.98,1902.64,92.32
0.82,-441.86,1852.34,12.14
-10.68,-469.39,1833.32,88.49
-10.42,-465.25,1681.71,-104.27
-28.01,-484.34,1787.61,-5.05
-21.75,-462.78,1914.04,-70.35
-2.07,-452.14,1702.53,-36.63
2.26,-437.61,2162.12,68.23
-35.31,-490.45,1804.82,30.46
-23.42,-470.72,1840.7,-42.84
-9.31,-473.99,1943.4,85.15
13.07,-472.11,1784.27,197.28
