ch1,ch2,ch3,ch4
-20.03,4.26,37.81,9.68
-25.66,32.61,55.75,50.18
-14.08,11.8,25.86,-13.27
-26.37,29.67,47.22,19.85
-22.58,-4.48,26.88,8.94
-15.1,12.24,36.71,5.85
-0.01,37.08,48.16,22.56
-22.81,17.67,29.65,9.47
-30.4,-12.45,34.86,84.43
-15.15,15.45,29.85,-42.21
-11.93,17.55,39.73,13.99
-21.67,15.72,36.59,11.11
-20.47,6.32,36.58,-30.19
-13.45,29.28,70.9,39.86
-17.36,27.67,18.42,17.87
-10.12,21.21,34.34,40.07
-11.36,-12.18,74.29,-8.43
-34.12,16.9,-1.66,1.32
-25.47,30.5,26.54,46.48
-3.24,23.14,28.87,1.35
-20.99,18.87,56.09,48.02
-27.71,35.62,39.83,70.93
-21.74,-13.96,34.22,-32.8
-7.86,-17.58,36.97,15.17
-24.15,-24.56,26.72,-9.43
-21.37,19.43,44.66,-24.13
-23.27,28.25,61.72,29.58
-22.07,21.71,29.11,73.48
-22.21,-2.01,23.53,-11.4
-11.86,0.7,33.24,-18.47
-13.31,15.68,29.18,-15.68
-23.71,57.57,67.27,42.15
-9.06,16.41,43.32,66.47
-7.88,9.7,107.25,23.82
-36.24,-44.62,-26.43,-26.03
-21.75,1.85,12.95,27.95
-16.19,20.84,35.28,17.52
-9.06,18.04,35.43,-12.87
-21.91,18.69,28.19,5.19
-16.32,10.81,28.38,13.56
-6.66,31.67,41.07,25.06
-13.43,46.74,33.15,-13.28
-35.59,-13.49,29.19,62.13
-21.99,-10.89,63.08,6.11
-24.24,14.28,37.11,32.26
-25.92,10.88,49.97,36.76
-23.69,5.67,48.34,-21.0
-19.19,11.76,20.33,22.39
-23.26,-5.72,22.91,13.9
-15.79,23.98,56.48,19.27
