ch1,ch2,ch3,ch4
-31.87,-488.45,-176.04,19.64
-18.78,-469.85,-112.06,-14.33
-8.95,-440.71,-53.68,69.85
-11.4,-470.95,52.72,40.57
-34.36,-496.66,-209.56,-6.66
-34.72,-497.13,-140.16,17.31
-17.97,-476.05,-125.27,3.99
0.13,-442.42,-23.35,33.05
-31.04,-496.77,-112.66,2.44
-29.43,-484.74,-189.17,-7.49
-34.06,-476.06,-102.65,20.61
-24.26,-472.99,-60.33,22.35
-15.86,-462.38,-140.46,31.59
-16.51,-455.26,-73.07,4.88
-20.19,-496.73,-62.48,34.54
-25.71,-480.05,25.68,46.99
-22.62,-481.83,-238.19,28.86
-24.11,-500.01,-125.67,-4.4
-11.69,-463.16,-28.06,46.32
-25.15,-464.65,-97.4,13.36
-18.69,-482.77,-205.12,-33.15
-42.98,-524.22,-115.03,5.26
-36.79,-505.98,-106.95,36.66
-13.76,-402.23,-14.63,8.77
2.68,-463.27,103.84,-28.93
-9.31,-460.38,-317.84,102.0
-25.4,-477.58,-137.14,-65.81
-23.12,-475.28,-72.18,35.18
-3.86,-458.75,-53.48,-2.54
-25.32,-505.94,-58.83,91.95
-42.19,-485.76,-79.87,51.86
-33.41,-507.78,-190.66,-4.9
-22.22,-453.86,-98.41,-8.18
-14.69,-444.09,-164.97,5.85
-26.56,-484.51,-113.84,13.44
-20.08,-487.37,-29.66,-35.89
-23.72,-463.8,-230.65,-43.56
-32.8,-473.53,-96.94,48.11
-29.71,-472.13,-100.68,19.04
-32.31,-482.14,-113.93,40.29
-11.08,-451.43,-69.69,37.27
-10.92,-478.82,49.61,89.5
-28.14,-485.73,-183.43,-38.53
-35.99,-488.07,-168.79,6.02
-27.76,-493.24,-129.17,7.34
-14.57,-460.31,-129.5,27.41
4.43,-435.09,125.81,-26.39
-26.36,-488.1,-281.23,13.87
-35.35,-512.89,-119.04,7.52
-21.53,-470.77,-80.77,-6.2
