ch1,ch2,ch3,ch4
1.09,13.8,26.64,-63.98
-20.21,-16.52,-22.08,-31.08
7.53,89.16,30.95,17.41
-21.33,-16.13,11.25,64.47
-40.15,-14.74,6.56,-36.91
-0.36,94.92,33.59,-41.97
-27.3,-2.08,61.9,7.11
-20.41,27.22,-41.64,-23.54
-17.12,55.09,7.44,24.01
-10.29,-0.27,-7.75,-25.89
-15.59,7.6,-9.61,-67.11
-8.53,2.53,0.46,-10.22
-22.57,-58.34,27.09,-2.23
4.09,142.17,-9.96,-4.12
21.24,59.16,34.05,-21.93
-36.13,-34.37,35.76,-55.75
-27.13,-28.96,3.03,-22.56
-6.34,76.86,-47.72,70.94
-25.15,-20.76,20.42,-69.07
-21.14,24.54,22.18,-36.73
-5.11,34.39,-37.47,-29.78
-4.29,50.26,25.38,-6.27
-15.78,63.45,-9.16,-33.35
-32.24,-65.42,44.95,38.18
-16.04,1.98,2.73,91.96
0.96,30.83,28.58,-70.11
-27.59,-21.9,-17.95,-36.8
-12.63,24.25,-12.34,-63.71
-8.75,-25.32,7.23,-61.27
-24.73,90.83,55.73,58.75
-1.51,44.6,8.91,27.92
-27.88,5.64,-27.88,-47.24
11.36,68.53,-4.24,-42.71
-29.47,-14.8,17.28,-31.24
-36.24,-48.9,-21.44,-37.14
-15.33,47.35,22.04,4.35
-11.36,57.5,-9.83,-30.33
-0.96,14.69,0.85,-26.6
29.26,106.3,40.81,51.03
-46.0,-67.11,22.46,-45.89
-49.47,-18.5,-10.41,22.31
-9.53,113.7,-14.63,-54.42
-13.36,1.54,4.39,-27.72
-24.5,-28.49,-26.16,-21.49
-13.52,2.41,24.12,-5.37
11.9,55.51,10.32,-30.27
-13.46,32.71,19.17,-24.24
-22.74,24.12,4.69,22.68
-33.59,51.35,10.64,-7.14
-26.18,11.66,14.3,-26.85
