ch1,ch2,ch3,ch4
-37.09,-524.98,-194.05,57.27
-23.08,-526.24,-197.91,13.64
-23.57,-589.63,-56.76,113.0
-15.34,-633.44,-208.26,-20.87
-8.59,-476.18,116.26,78.77
-19.75,-476.04,-342.44,-41.25
-32.75,-533.49,-135.4,75.11
-23.14,-518.28,-190.05,40.39
-10.11,-508.5,-137.98,39.26
9.56,-512.84,-56.48,64.24
-28.22,-566.06,-254.59,-52.87
-11.79,-530.17,-51.93,26.82
-16.12,-565.14,-20.6,101.4
-29.84,-533.81,-249.09,107.69
-29.95,-537.67,-212.05,0.72
-16.98,-534.89,-209.21,30.77
-21.55,-581.71,-168.94,11.83
-10.48,-494.1,-158.28,7.95
-26.7,-511.37,-164.84,40.68
-30.53,-514.74,-148.95,69.01
-27.84,-541.3,-142.99,20.46
-6.05,-520.44,-48.97,49.77
-16.27,-506.47,-189.4,-11.07
-28.99,-569.85,-164.5,48.9
-29.72,-576.89,-73.54,28.04
-11.79,-534.24,-270.57,28.82
-18.3,-550.18,-128.09,93.77
-13.63,-530.9,-37.72,40.2
-35.48,-589.14,-215.19,15.33
-23.12,-537.97,-188.26,53.77
-8.66,-518.93,-85.69,10.22
-30.66,-601.33,-272.77,15.12
-18.68,-518.56,-135.82,47.68
1.31,-432.34,3.7,25.28
-21.01,-555.37,-267.76,-21.14
-45.26,-576.93,-148.59,39.64
-19.22,-484.52,-181.82,60.17
-7.86,-523.02,-165.56,47.7
5.68,-431.57,-129.03,48.95
-13.57,-464.37,-176.47,55.44
-34.91,-552.78,-168.59,65.19
-25.0,-623.08,-73.24,55.68
-32.59,-583.42,-217.68,-4.2
-24.8,-558.3,-135.89,50.29
-13.57,-539.63,-53.12,36.72
-11.22,-552.73,61.64,28.42
-33.22,-612.59,-367.88,21.97
-42.22,-627.68,-179.37,76.15
-21.56,-485.57,-143.07,38.87
-4.34,-456.56,-164.77,32.72
