ch1,ch2,ch3,ch4
-20.05,-466.84,-87.09,13.03
-26.67,-492.79,-89.03,53.66
-3.47,-468.91,-156.78,9.31
-33.71,-452.95,-161.72,182.65
-21.49,-506.79,-114.76,-2.72
-25.22,-508.65,-137.09,5.93
30.84,-348.28,238.93,87.95
-27.79,-513.27,-450.66,31.22
-28.55,-436.49,-66.53,33.85
-19.75,-441.58,-30.59,111.37
11.55,-459.75,-62.53,-68.05
-40.83,-532.97,-172.34,95.7
-26.43,-509.26,-111.79,71.07
-20.13,-461.37,-129.81,29.34
-5.42,-432.3,-34.95,53.84
-2.06,-483.32,34.13,69.71
-22.18,-481.58,-236.41,52.95
-31.66,-488.66,-136.13,18.81
-1.23,-499.77,-92.1,67.05
-8.81,-448.97,-82.69,90.38
-23.62,-495.08,-31.72,84.21
-35.33,-506.81,-172.63,36.8
-5.48,-444.54,17.87,10.63
-20.02,-410.16,-140.24,15.08
19.87,-489.79,-206.95,-61.44
-53.6,-526.26,-168.17,73.56
-30.54,-406.93,-158.28,41.63
0.18,-491.21,-70.26,22.59
14.15,-523.17,315.81,102.1
-19.21,-472.84,-338.6,139.3
-23.39,-454.47,-193.53,-58.41
-7.78,-476.2,-155.44,-5.13
-23.29,-451.03,-90.99,6.26
-12.95,-501.42,-114.16,-6.51
-35.08,-455.79,-156.81,59.58
17.91,-423.1,-28.64,70.73
-55.71,-570.68,-254.51,-12.81
-23.19,-493.64,-77.41,18.23
-23.92,-470.53,-44.58,51.44
-14.09,-437.65,-100.31,92.53
-14.96,-457.67,-115.79,56.93
-19.22,-497.94,-137.59,55.71
-18.86,-489.12,-108.11,47.01
-17.06,-440.88,-63.03,24.78
-37.79,-450.8,-171.47,33.35
-21.3,-492.87,-134.27,44.04
-1.83,-480.65,-28.97,105.56
-26.95,-499.51,-173.2,47.86
-4.84,-430.4,-38.35,21.96
-13.83,-407.67,-126.75,-8.86
