ch1,ch2,ch3,ch4
-20.63,34.06,-129.28,-26.19
-28.35,27.14,-4.64,-19.19
10.03,-30.61,-22.15,-0.34
-9.39,37.88,-19.05,-6.05
60.56,15.83,60.29,-27.75
-67.32,-4.41,-11.14,-15.38
-18.3,108.0,177.28,-31.24
-35.36,-2.02,-41.72,58.47
59.9,19.07,-89.42,-42.62
-3.51,10.72,-40.77,-34.85
-99.11,-5.61,35.29,3.55
-24.71,37.07,-18.05,-1.39
-22.82,60.52,99.66,-27.6
-17.64,-4.01,-21.34,-19.26
-1.34,12.16,-63.4,-16.36
-7.41,44.34,-0.21,-14.06
70.31,49.84,-4.05,-10.43
-71.02,-15.26,2.51,-40.14
-7.57,12.63,32.64,5.29
-15.27,40.14,32.65,-22.49
-20.01,90.34,26.82,-10.73
14.82,-7.32,56.86,-27.69
102.35,12.47,105.48,9.83
-55.34,-22.45,-71.88,-22.46
-118.69,13.44,-28.18,-27.28
-27.63,29.39,-38.48,1.47
-21.76,-1.68,-11.27,-5.76
-5.89,18.17,-3.69,-22.89
-4.51,43.55,37.6,-9.26
-20.03,-13.64,132.61,-43.89
-11.73,18.9,-64.57,-18.55
-2.95,49.32,-31.46,12.5
-14.85,37.93,-19.28,-32.86
-22.12,5.24,37.92,-40.74
9.33,27.17,28.26,-21.74
25.77,21.3,8.46,-9.07
-41.27,14.45,39.13,-9.04
-22.53,12.29,-30.04,22.59
-3.38,27.64,46.23,-42.89
5.17,34.8,19.63,12.84
-3.68,10.51,62.5,-46.54
28.22,27.02,44.49,-38.52
78.77,48.35,-89.95,-5.54
-90.28,20.39,3.56,15.1
-55.14,29.98,-16.86,-1.03
-51.78,85.71,-11.51,-33.51
-21.11,33.51,7.06,-22.69
-15.1,-19.89,52.83,-43.33
58.14,7.85,145.08,-2.54
-17.23,11.89,-69.55,4.0
